payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,000021,1790193392.727764,32122.6113528,147.0552409999982,candidate-measurement,101774,valid,1054580,-2,True,
1,1,000021,1790193392.935754,32122.8193451,147.26323330000014,candidate-measurement,101772,valid,1054578,-2,True,
1,1,000021,1790193393.1273308,32123.0109189,147.45480709999902,candidate-measurement,101770,valid,1054576,-2,True,
1,1,000021,1790193393.3193233,32123.2029136,147.64680179999777,candidate-measurement,10176F,valid,1054575,-1,True,
1,1,000021,1790193393.5273166,32123.4109058,147.85479399999895,candidate-measurement,10176E,valid,1054574,-1,True,
1,1,000021,1790193393.719311,32123.602902,148.0467901999982,candidate-measurement,10176C,valid,1054572,-2,True,
1,1,000021,1790193393.9107232,32123.7943131,148.23820129999876,candidate-measurement,10176A,valid,1054570,-2,True,
1,1,000021,1790193394.1027195,32123.9863088,148.43019699999786,candidate-measurement,101769,valid,1054569,-1,True,
1,1,000021,1790193394.310404,32124.1939921,148.6378803000007,candidate-measurement,101768,valid,1054568,-1,True,
1,1,000021,1790193394.502303,32124.3858919,148.8297801000008,candidate-measurement,101768,valid,1054568,0,True,
1,1,000021,1790193394.694275,32124.5778656,149.02175379999971,candidate-measurement,101768,valid,1054568,0,True,
1,1,000021,1790193394.9022841,32124.7858747,149.2297628999986,candidate-measurement,101768,valid,1054568,0,True,
1,1,000021,1790193395.0936873,32124.9772768,149.42116499999975,candidate-measurement,101766,valid,1054566,-2,True,
1,1,000021,1790193395.2856834,32125.1692718,149.6131600000008,candidate-measurement,101766,valid,1054566,0,True,
1,1,000021,1790193395.4776742,32125.3612637,149.80515190000006,candidate-measurement,101766,valid,1054566,0,True,
1,1,000021,1790193395.6852438,32125.568835,150.0127231999977,candidate-measurement,101765,valid,1054565,-1,True,
1,1,000021,1790193395.8772373,32125.7608275,150.2047156999979,candidate-measurement,101763,valid,1054563,-2,True,
1,1,000021,1790193396.0692363,32125.9528255,150.39671369999996,candidate-measurement,101762,valid,1054562,-1,True,
1,1,000021,1790193396.2772338,32126.1608225,150.6047107000013,candidate-measurement,101762,valid,1054562,0,True,
1,1,000021,1790193396.468642,32126.3522324,150.7961206,candidate-measurement,101761,valid,1054561,-1,True,
1,1,000021,1790193396.6606364,32126.5442274,150.98811560000104,candidate-measurement,101761,valid,1054561,0,True,
1,1,000021,1790193396.8682406,32126.7518294,151.19571759999963,candidate-measurement,101761,valid,1054561,0,True,
1,1,000021,1790193397.0601966,32126.9437868,151.38767499999813,candidate-measurement,101761,valid,1054561,0,True,
1,1,000021,1790193397.2521963,32127.1357854,151.57967360000112,candidate-measurement,101761,valid,1054561,0,True,
1,1,000021,1790193397.4596086,32127.3431992,151.78708740000002,candidate-measurement,101760,valid,1054560,-1,True,
1,1,000021,1790193397.6511762,32127.5347675,151.97865570000067,candidate-measurement,10175A,valid,1054554,-6,True,
1,1,000021,1790193397.8431818,32127.7267714,152.17065960000036,candidate-measurement,101754,valid,1054548,-6,True,
1,1,000021,1790193398.0351655,32127.9187564,152.36264459999802,candidate-measurement,101751,valid,1054545,-3,True,
1,1,000021,1790193398.2425869,32128.1261752,152.57006339999862,candidate-measurement,101750,valid,1054544,-1,True,
1,1,000021,1790193398.4345837,32128.3181713,152.76205950000076,candidate-measurement,10174F,valid,1054543,-1,True,
1,1,000021,1790193398.626154,32128.5097435,152.95363169999837,candidate-measurement,10174F,valid,1054543,0,True,
1,1,000021,1790193398.8341565,32128.7177475,153.16163569999844,candidate-measurement,10174F,valid,1054543,0,True,
1,1,000021,1790193399.026145,32128.9097346,153.35362280000118,candidate-measurement,10174E,valid,1054542,-1,True,
1,1,000021,1790193399.2181315,32129.1017198,153.54560800000036,candidate-measurement,10174A,valid,1054538,-4,True,
1,1,000021,1790193399.4095483,32129.2931382,153.73702639999829,candidate-measurement,101740,valid,1054528,-10,True,
1,1,000021,1790193399.6175537,32129.5011442,153.94503239999904,candidate-measurement,10173B,valid,1054523,-5,True,
1,1,000021,1790193399.809528,32129.6931191,154.13700729999982,candidate-measurement,101738,valid,1054520,-3,True,
1,1,000021,1790193400.0015295,32129.8851177,154.32900589999917,candidate-measurement,101736,valid,1054518,-2,True,
1,1,000021,1790193400.2091005,32130.0926888,154.53657699999894,candidate-measurement,101734,valid,1054516,-2,True,
1,1,000021,1790193400.40109,32130.2846795,154.72856769999999,candidate-measurement,101732,valid,1054514,-2,True,
1,1,000021,1790193400.5925074,32130.4760976,154.91998579999927,candidate-measurement,101731,valid,1054513,-1,True,
1,1,000021,1790193400.8004963,32130.6840878,155.12797599999976,candidate-measurement,10172E,valid,1054510,-3,True,
1,1,000021,1790193400.992074,32130.8756644,155.31955259999813,candidate-measurement,10172B,valid,1054507,-3,True,
1,1,000021,1790193401.1840672,32131.0676552,155.51154339999994,candidate-measurement,10172A,valid,1054506,-1,True,
1,1,000021,1790193401.3760622,32131.2596523,155.70354049999878,candidate-measurement,10172A,valid,1054506,0,True,
1,1,000021,1790193401.5840595,32131.4676494,155.91153760000088,candidate-measurement,101728,valid,1054504,-2,True,
1,1,000021,1790193401.7754593,32131.659051,156.10293919999822,candidate-measurement,101728,valid,1054504,0,True,
1,1,000021,1790193401.9674675,32131.8510559,156.29494409999825,candidate-measurement,101726,valid,1054502,-2,True,
1,1,000021,1790193402.1754618,32132.0590496,156.50293779999993,candidate-measurement,101726,valid,1054502,0,True,
1,1,000021,1790193402.36703,32132.2506199,156.69450810000126,candidate-measurement,101724,valid,1054500,-2,True,
1,1,000021,1790193402.5590293,32132.4426199,156.88650810000036,candidate-measurement,101723,valid,1054499,-1,True,
1,1,000021,1790193402.7670243,32132.6506144,157.09450260000085,candidate-measurement,101720,valid,1054496,-3,True,
1,1,000021,1790193402.959009,32132.8426001,157.2864883000002,candidate-measurement,10171E,valid,1054494,-2,True,
1,1,000021,1790193403.1504655,32133.0340525,157.47794069999873,candidate-measurement,10171E,valid,1054494,0,True,
1,1,000021,1790193403.3424327,32133.2260221,157.66991029999917,candidate-measurement,10171A,valid,1054490,-4,True,
1,1,000021,1790193403.5499928,32133.4335834,157.87747160000072,candidate-measurement,101716,valid,1054486,-4,True,
1,1,000021,1790193403.7419887,32133.625578,158.06946619999871,candidate-measurement,101713,valid,1054483,-3,True,
1,1,000021,1790193403.9339786,32133.81757,158.26145819999874,candidate-measurement,101710,valid,1054480,-3,True,
1,1,000021,1790193404.1419768,32134.0255659,158.46945409999898,candidate-measurement,10170E,valid,1054478,-2,True,
1,1,000021,1790193404.3333902,32134.2169798,158.66086799999903,candidate-measurement,10170E,valid,1054478,0,True,
1,1,000021,1790193404.5253901,32134.4089789,158.85286709999855,candidate-measurement,10170E,valid,1054478,0,True,
1,1,000021,1790193404.7333736,32134.6169647,159.06085289999828,candidate-measurement,10170C,valid,1054476,-2,True,
1,1,000021,1790193404.9249406,32134.8085318,159.2524200000007,candidate-measurement,10170C,valid,1054476,0,True,
1,1,000021,1790193405.1169438,32135.0005333,159.44442150000032,candidate-measurement,10170C,valid,1054476,0,True,
1,1,000021,1790193405.3083618,32135.1919501,159.63583830000061,candidate-measurement,10170B,valid,1054475,-1,True,
1,1,000021,1790193405.5163538,32135.3999422,159.84383040000102,candidate-measurement,101709,valid,1054473,-2,True,
1,1,000021,1790193405.7079184,32135.5915097,160.03539789999923,candidate-measurement,101708,valid,1054472,-1,True,
1,1,000021,1790193405.8999147,32135.7835056,160.22739379999985,candidate-measurement,101708,valid,1054472,0,True,
1,1,000021,1790193406.107905,32135.9914944,160.4353826000006,candidate-measurement,101707,valid,1054471,-1,True,
1,1,000021,1790193406.2999053,32136.183494,160.62738220000028,candidate-measurement,101707,valid,1054471,0,True,
1,1,000021,1790193406.4913118,32136.3749016,160.81878979999965,candidate-measurement,101707,valid,1054471,0,True,
1,1,000021,1790193406.699307,32136.5828969,161.02678509999896,candidate-measurement,101707,valid,1054471,0,True,
1,1,000021,1790193406.890881,32136.7744719,161.2183600999997,candidate-measurement,101707,valid,1054471,0,True,
1,1,000021,1790193407.082881,32136.9664704,161.4103585999983,candidate-measurement,101705,valid,1054469,-2,True,
1,1,000021,1790193407.2748752,32137.1584637,161.60235190000094,candidate-measurement,101702,valid,1054466,-3,True,
1,1,000021,1790193407.4822917,32137.36588,161.8097682000007,candidate-measurement,1016FA,valid,1054458,-8,True,
1,1,000021,1790193407.6742933,32137.5578843,162.0017724999998,candidate-measurement,1016F6,valid,1054454,-4,True,
1,1,000021,1790193407.866274,32137.7498629,162.19375109999964,candidate-measurement,1016F5,valid,1054453,-1,True,
1,1,000021,1790193408.0738444,32137.9574326,162.40132079999967,candidate-measurement,1016F5,valid,1054453,0,True,
1,1,000021,1790193408.265846,32138.149435,162.59332319999885,candidate-measurement,1016F5,valid,1054453,0,True,
1,1,000021,1790193408.457837,32138.3414251,162.78531329999896,candidate-measurement,1016F2,valid,1054450,-3,True,
1,1,000021,1790193408.6652467,32138.548835,162.9927232000009,candidate-measurement,1016E5,valid,1054437,-13,True,
1,1,000021,1790193408.8572345,32138.7408257,163.18471389999831,candidate-measurement,1016E0,valid,1054432,-5,True,
1,1,000021,1790193409.0492342,32138.9328246,163.37671279999995,candidate-measurement,1016DD,valid,1054429,-3,True,
1,1,000021,1790193409.2408094,32139.1243988,163.56828699999824,candidate-measurement,1016DB,valid,1054427,-2,True,
1,1,000021,1790193409.448807,32139.3323957,163.77628389999882,candidate-measurement,1016D8,valid,1054424,-3,True,
1,1,000021,1790193409.6407897,32139.52438,163.96826819999842,candidate-measurement,1016D6,valid,1054422,-2,True,
1,1,000021,1790193409.8322089,32139.7158001,164.15968829999838,candidate-measurement,1016D2,valid,1054418,-4,True,
1,1,000021,1790193410.040203,32139.9237932,164.36768139999913,candidate-measurement,1016D0,valid,1054416,-2,True,
1,1,000021,1790193410.2317793,32140.1153683,164.55925650000063,candidate-measurement,1016CF,valid,1054415,-1,True,
1,1,000021,1790193410.4237716,32140.3073599,164.75124810000125,candidate-measurement,1016CE,valid,1054414,-1,True,
1,1,000021,1790193410.6157663,32140.4993559,164.943244099999,candidate-measurement,1016CE,valid,1054414,0,True,
1,1,000021,1790193410.823175,32140.7067659,165.15065409999806,candidate-measurement,1016CD,valid,1054413,-1,True,
1,1,000021,1790193411.015175,32140.8987632,165.34265139999843,candidate-measurement,1016CC,valid,1054412,-1,True,
1,1,000021,1790193411.2071693,32141.0907571,165.53464529999837,candidate-measurement,1016CA,valid,1054410,-2,True,
1,1,000021,1790193411.4147396,32141.2983295,165.74221770000077,candidate-measurement,1016C9,valid,1054409,-1,True,
1,1,000021,1790193411.6067345,32141.4903226,165.93421079999825,candidate-measurement,1016C7,valid,1054407,-2,True,
1,1,000021,1790193411.7987247,32141.6823151,166.12620329999845,candidate-measurement,1016C6,valid,1054406,-1,True,
1,1,000021,1790193412.0061436,32141.8897323,166.33362049999778,candidate-measurement,1016C3,valid,1054403,-3,True,
1,1,000021,1790193412.1981404,32142.0817288,166.52561699999933,candidate-measurement,1016C2,valid,1054402,-1,True,
1,1,000021,1790193412.389705,32142.2732948,166.71718300000066,candidate-measurement,1016BE,valid,1054398,-4,True,
1,1,000021,1790193412.5817008,32142.4652895,166.90917769999942,candidate-measurement,1016BB,valid,1054395,-3,True,
1,1,000021,1790193412.7896862,32142.6732761,167.11716429999797,candidate-measurement,1016BA,valid,1054394,-1,True,
1,1,000021,1790193412.9811077,32142.8646963,167.3085844999987,candidate-measurement,1016B8,valid,1054392,-2,True,
1,1,000021,1790193413.1731074,32143.0566963,167.50058449999779,candidate-measurement,1016B6,valid,1054390,-2,True,
1,1,000021,1790193413.3806899,32143.2642789,167.7081670999978,candidate-measurement,1016B4,valid,1054388,-2,True,
1,1,000021,1790193413.572671,32143.4562608,167.90014900000097,candidate-measurement,1016B4,valid,1054388,0,True,
1,1,000021,1790193413.764662,32143.6482511,168.09213929999896,candidate-measurement,1016B4,valid,1054388,0,True,
1,1,000021,1790193413.9720752,32143.8556656,168.29955379999956,candidate-measurement,1016B3,valid,1054387,-1,True,
1,1,000021,1790193414.1640756,32144.0476638,168.4915519999995,candidate-measurement,1016B2,valid,1054386,-1,True,
1,1,000021,1790193414.356066,32144.2396558,168.68354399999953,candidate-measurement,1016B2,valid,1054386,0,True,
1,1,000021,1790193414.5476332,32144.4312222,168.87511040000027,candidate-measurement,1016B2,valid,1054386,0,True,
1,1,000021,1790193414.7556307,32144.6392191,169.08310730000085,candidate-measurement,1016B0,valid,1054384,-2,True,
1,1,000021,1790193414.9476225,32144.8312132,169.27510139999868,candidate-measurement,1016AE,valid,1054382,-2,True,
1,1,000021,1790193415.1390436,32145.022632,169.46652019999965,candidate-measurement,1016AE,valid,1054382,0,True,
1,1,000021,1790193415.3470297,32145.2306191,169.67450729999837,candidate-measurement,1016AD,valid,1054381,-1,True,
1,1,000021,1790193415.5386117,32145.4221998,169.86608799999885,candidate-measurement,1016AD,valid,1054381,0,True,
1,1,000021,1790193415.730605,32145.6141933,170.0580814999994,candidate-measurement,1016AD,valid,1054381,0,True,
1,1,000021,1790193415.9385905,32145.82218,170.2660681999987,candidate-measurement,1016AD,valid,1054381,0,True,
1,1,000021,1790193416.1460035,32146.0295925,170.47348069999862,candidate-measurement,1016AB,valid,1054379,-2,True,
1,1,000021,1790193416.338004,32146.2215932,170.6654813999994,candidate-measurement,1016A3,valid,1054371,-8,True,
1,1,000021,1790193416.5299942,32146.4135828,170.85747099999935,candidate-measurement,1016A0,valid,1054368,-3,True,
1,1,000021,1790193416.7215838,32146.6051742,171.04906240000128,candidate-measurement,10169D,valid,1054365,-3,True,
1,1,000021,1790193416.913558,32146.7971478,171.24103599999944,candidate-measurement,10169C,valid,1054364,-1,True,
1,1,000021,1790193417.105555,32146.9891437,171.43303190000006,candidate-measurement,10169B,valid,1054363,-1,True,
1,1,000021,1790193417.3129687,32147.1965577,171.6404459000005,candidate-measurement,10169B,valid,1054363,0,True,
1,1,000021,1790193417.504965,32147.3885542,171.8324423999984,candidate-measurement,10169B,valid,1054363,0,True,
1,1,000021,1790193417.696542,32147.5801298,172.02401800000007,candidate-measurement,10169B,valid,1054363,0,True,
1,1,000021,1790193417.9045284,32147.7881191,172.232007300001,candidate-measurement,10169A,valid,1054362,-1,True,
1,1,000021,1790193418.095958,32147.9795463,172.42343450000044,candidate-measurement,101694,valid,1054356,-6,True,
1,1,000021,1790193418.287942,32148.1715281,172.6154162999992,candidate-measurement,101688,valid,1054344,-12,True,
1,1,000021,1790193418.4795136,32148.3631018,172.80699000000095,candidate-measurement,101684,valid,1054340,-4,True,
1,1,000021,1790193418.6875055,32148.5710948,173.01498300000094,candidate-measurement,101682,valid,1054338,-2,True,
1,1,000021,1790193418.8795016,32148.7630911,173.20697930000097,candidate-measurement,101680,valid,1054336,-2,True,
1,1,000021,1790193419.0714846,32148.9550748,173.39896299999964,candidate-measurement,10167D,valid,1054333,-3,True,
1,1,000021,1790193419.279501,32149.1630868,173.60697499999878,candidate-measurement,10167A,valid,1054330,-3,True,
1,1,000021,1790193419.470913,32149.3545002,173.79838839999866,candidate-measurement,101677,valid,1054327,-3,True,
1,1,000021,1790193419.6628928,32149.5464813,173.99036949999936,candidate-measurement,101675,valid,1054325,-2,True,
1,1,000021,1790193419.8704638,32149.7540548,174.1979429999992,candidate-measurement,101674,valid,1054324,-1,True,
1,1,000021,1790193420.0784547,32149.9620434,174.40593159999844,candidate-measurement,101674,valid,1054324,0,True,
1,1,000021,1790193420.2704523,32150.154041,174.5979292000011,candidate-measurement,101673,valid,1054323,-1,True,
1,1,000021,1790193420.462447,32150.3460353,174.78992350000044,candidate-measurement,101671,valid,1054321,-2,True,
1,1,000021,1790193420.6538572,32150.5374457,174.9813338999993,candidate-measurement,101670,valid,1054320,-1,True,
1,1,000021,1790193420.8458502,32150.7294394,175.17332759999772,candidate-measurement,10166E,valid,1054318,-2,True,
1,1,000021,1790193421.0374298,32150.9210183,175.36490649999905,candidate-measurement,10166C,valid,1054316,-2,True,
1,1,000021,1790193421.2454262,32151.1290146,175.5729027999987,candidate-measurement,10166B,valid,1054315,-1,True,
1,1,000021,1790193421.4374342,32151.3210224,175.76491059999898,candidate-measurement,101668,valid,1054312,-3,True,
1,1,000021,1790193421.6294017,32151.5129924,175.95688059999884,candidate-measurement,101666,valid,1054310,-2,True,
1,1,000021,1790193421.8368192,32151.7204097,176.16429789999893,candidate-measurement,101663,valid,1054307,-3,True,
1,1,000021,1790193422.0288188,32151.9124071,176.35629530000006,candidate-measurement,101661,valid,1054305,-2,True,
1,1,000021,1790193422.2203877,32152.1039762,176.54786439999953,candidate-measurement,101660,valid,1054304,-1,True,
1,1,000021,1790193422.4123957,32152.295987,176.73987520000082,candidate-measurement,10165E,valid,1054302,-2,True,
1,1,000021,1790193422.619808,32152.5033986,176.94728680000117,candidate-measurement,10165D,valid,1054301,-1,True,
1,1,000021,1790193422.8118,32152.6953884,177.139276599999,candidate-measurement,10165B,valid,1054299,-2,True,
1,1,000021,1790193423.0037878,32152.8873763,177.33126450000054,candidate-measurement,10165A,valid,1054298,-1,True,
1,1,000021,1790193423.2113638,32153.0949523,177.53884050000124,candidate-measurement,10165A,valid,1054298,0,True,
1,1,000021,1790193423.4033477,32153.2869382,177.73082639999848,candidate-measurement,10165A,valid,1054298,0,True,
1,1,000021,1790193423.5953476,32153.4789377,177.92282590000104,candidate-measurement,10165A,valid,1054298,0,True,
1,1,000021,1790193423.802759,32153.6863491,178.13023729999986,candidate-measurement,101658,valid,1054296,-2,True,
1,1,000021,1790193423.994756,32153.8783458,178.3222339999993,candidate-measurement,101658,valid,1054296,0,True,
1,1,000021,1790193424.1863308,32154.0699192,178.51380739999877,candidate-measurement,101658,valid,1054296,0,True,
1,1,000021,1790193424.3783166,32154.2619067,178.7057949000009,candidate-measurement,101657,valid,1054295,-1,True,
1,1,000021,1790193424.5863132,32154.4699032,178.91379139999844,candidate-measurement,101655,valid,1054293,-2,True,
1,1,000021,1790193424.7783067,32154.6618969,179.1057851000005,candidate-measurement,101654,valid,1054292,-1,True,
1,1,000021,1790193424.9697218,32154.8533125,179.29720069999894,candidate-measurement,101654,valid,1054292,0,True,
1,1,000021,1790193425.1773722,32155.0609616,179.50484979999965,candidate-measurement,101653,valid,1054291,-1,True,
1,1,000021,1790193425.3692844,32155.2528743,179.69676249999975,candidate-measurement,101653,valid,1054291,0,True,
1,1,000021,1790193425.5612912,32155.4448797,179.88876789999995,candidate-measurement,101653,valid,1054291,0,True,
1,1,000021,1790193425.7692697,32155.6528601,180.09674829999858,candidate-measurement,101653,valid,1054291,0,True,
1,1,000021,1790193425.9766886,32155.8602791,180.3041673000007,candidate-measurement,101653,valid,1054291,0,True,
1,1,000021,1790193426.1686866,32156.0522756,180.4961637999986,candidate-measurement,101650,valid,1054288,-3,True,
1,1,000021,1790193426.3606803,32156.2442687,180.68815689999974,candidate-measurement,101648,valid,1054280,-8,True,
1,1,000021,1790193426.5522444,32156.4358351,180.87972330000048,candidate-measurement,101644,valid,1054276,-4,True,
1,1,000021,1790193426.7442462,32156.6278364,181.07172459999856,candidate-measurement,101642,valid,1054274,-2,True,
1,1,000021,1790193426.9362364,32156.8198272,181.26371540000036,candidate-measurement,101641,valid,1054273,-1,True,
1,1,000021,1790193427.1442368,32157.027825,181.47171320000052,candidate-measurement,101641,valid,1054273,0,True,
1,1,000021,1790193427.3356466,32157.2192357,181.66312389999803,candidate-measurement,101641,valid,1054273,0,True,
1,1,000021,1790193427.5272186,32157.4108098,181.8546979999992,candidate-measurement,101641,valid,1054273,0,True,
1,1,000021,1790193427.7352242,32157.6188145,182.06270270000095,candidate-measurement,101640,valid,1054272,-1,True,
1,1,000021,1790193427.9272022,32157.8107931,182.2546813000008,candidate-measurement,101639,valid,1054265,-7,True,
1,1,000021,1790193428.11862,32158.0022086,182.4460967999985,candidate-measurement,10162F,valid,1054255,-10,True,
1,1,000021,1790193428.3106103,32158.1941994,182.6380876000003,candidate-measurement,10162B,valid,1054251,-4,True,
1,1,000021,1790193428.518187,32158.4017752,182.84566339999947,candidate-measurement,101628,valid,1054248,-3,True,
1,1,000021,1790193428.7101815,32158.5937712,183.03765940000085,candidate-measurement,101626,valid,1054246,-2,True,
1,1,000021,1790193428.9021807,32158.7857687,183.2296568999991,candidate-measurement,101622,valid,1054242,-4,True,
1,1,000021,1790193429.1095927,32158.9931802,183.43706839999868,candidate-measurement,101620,valid,1054240,-2,True,
1,1,000021,1790193429.3015885,32159.1851761,183.6290642999993,candidate-measurement,10161D,valid,1054237,-3,True,
1,1,000021,1790193429.4935696,32159.3771608,183.8210489999983,candidate-measurement,10161B,valid,1054235,-2,True,
1,1,000021,1790193429.701136,32159.5847264,184.02861459999986,candidate-measurement,10161A,valid,1054234,-1,True,
1,1,000021,1790193429.893144,32159.7767319,184.22062010000082,candidate-measurement,10161A,valid,1054234,0,True,
1,1,000021,1790193430.0851383,32159.9687289,184.4126170999989,candidate-measurement,101619,valid,1054233,-1,True,
1,1,000021,1790193430.2771282,32160.1607167,184.60460489999969,candidate-measurement,101618,valid,1054232,-1,True,
1,1,000021,1790193430.4845471,32160.3681351,184.81202330000087,candidate-measurement,101616,valid,1054230,-2,True,
1,1,000021,1790193430.676543,32160.5601314,185.0040196000009,candidate-measurement,101616,valid,1054230,0,True,
1,1,000021,1790193430.868111,32160.7517009,185.19558909999978,candidate-measurement,101614,valid,1054228,-2,True,
1,1,000021,1790193431.0760992,32160.959687,185.40357519999816,candidate-measurement,101612,valid,1054226,-2,True,
1,1,000021,1790193431.2681034,32161.1516915,185.59557969999878,candidate-measurement,101612,valid,1054226,0,True,
1,1,000021,1790193431.4595137,32161.3431027,185.7869909000001,candidate-measurement,101612,valid,1054226,0,True,
1,1,000021,1790193431.6670866,32161.5506766,185.99456479999935,candidate-measurement,101610,valid,1054224,-2,True,
1,1,000021,1790193431.8590758,32161.7426637,186.18655189999845,candidate-measurement,10160D,valid,1054221,-3,True,
1,1,000021,1790193432.0510743,32161.9346638,186.3785519999983,candidate-measurement,10160B,valid,1054219,-2,True,
1,1,000021,1790193432.2424877,32162.126076,186.56996419999996,candidate-measurement,101608,valid,1054216,-3,True,
1,1,000021,1790193432.450483,32162.3340718,186.77795999999944,candidate-measurement,101606,valid,1054214,-2,True,
1,1,000021,1790193432.6420484,32162.5256398,186.9695279999978,candidate-measurement,101606,valid,1054214,0,True,
1,1,000021,1790193432.8340485,32162.7176391,187.16152729999885,candidate-measurement,101604,valid,1054212,-2,True,
1,1,000021,1790193433.0420582,32162.9256485,187.36953670000003,candidate-measurement,101602,valid,1054210,-2,True,
1,1,000021,1790193433.2334576,32163.1170465,187.56093469999905,candidate-measurement,101600,valid,1054208,-2,True,
1,1,000021,1790193433.4254646,32163.3090552,187.7529433999989,candidate-measurement,101600,valid,1054208,0,True,
1,1,000021,1790193433.6334405,32163.5170317,187.9609199000006,candidate-measurement,101600,valid,1054208,0,True,
1,1,000021,1790193433.8254356,32163.7090265,188.1529147000001,candidate-measurement,101600,valid,1054208,0,True,
1,1,000021,1790193434.0170135,32163.9006026,188.3444907999983,candidate-measurement,1015FF,valid,1054207,-1,True,
1,1,000021,1790193434.2090075,32164.0925961,188.53648429999885,candidate-measurement,1015FF,valid,1054207,0,True,
1,1,000021,1790193434.4169977,32164.3005886,188.74447679999867,candidate-measurement,1015FE,valid,1054206,-1,True,
1,1,000021,1790193434.6084108,32164.4920021,188.9358902999993,candidate-measurement,1015FC,valid,1054204,-2,True,
1,1,000021,1790193434.7999947,32164.6835834,189.12747160000072,candidate-measurement,1015FA,valid,1054202,-2,True,
1,1,000021,1790193435.007977,32164.8915677,189.33545589999994,candidate-measurement,1015FA,valid,1054202,0,True,
1,1,000021,1790193435.1999667,32165.0835555,189.52744370000073,candidate-measurement,1015FA,valid,1054202,0,True,
1,1,000021,1790193435.3919623,32165.2755525,189.7194406999988,candidate-measurement,1015F9,valid,1054201,-1,True,
1,1,000021,1790193435.5993896,32165.4829808,189.926868999999,candidate-measurement,1015F9,valid,1054201,0,True,
1,1,000021,1790193435.7913768,32165.6749658,190.11885400000028,candidate-measurement,1015F9,valid,1054201,0,True,
1,1,000021,1790193435.9829485,32165.8665346,190.3104228000011,candidate-measurement,1015F9,valid,1054201,0,True,
1,1,000021,1790193436.1749587,32166.0585471,190.5024353000008,candidate-measurement,1015F9,valid,1054201,0,True,
1,1,000021,1790193436.382931,32166.2665216,190.71040979999816,candidate-measurement,1015F8,valid,1054200,-1,True,
1,1,000021,1790193436.574351,32166.4579393,190.90182749999803,candidate-measurement,1015F2,valid,1054194,-6,True,
1,1,000021,1790193436.7663345,32166.649925,191.09381320000102,candidate-measurement,1015ED,valid,1054189,-5,True,
1,1,000021,1790193436.9743302,32166.8579211,191.30180929999915,candidate-measurement,1015EA,valid,1054186,-3,True,
1,1,000021,1790193437.165911,32167.0494996,191.49338780000107,candidate-measurement,1015E8,valid,1054184,-2,True,
1,1,000021,1790193437.3579009,32167.24149,191.68537819999983,candidate-measurement,1015E7,valid,1054183,-1,True,
1,1,000021,1790193437.5498912,32167.4334827,191.8773708999979,candidate-measurement,1015E7,valid,1054183,0,True,
1,1,000021,1790193437.757892,32167.6414822,192.0853704000001,candidate-measurement,1015E7,valid,1054183,0,True,
1,1,000021,1790193437.9492962,32167.8328874,192.27677559999938,candidate-measurement,1015E7,valid,1054183,0,True,
1,1,000021,1790193438.1412945,32168.0248825,192.4687707000012,candidate-measurement,1015E5,valid,1054181,-2,True,
1,1,000021,1790193438.3488674,32168.2324564,192.67634460000045,candidate-measurement,1015E0,valid,1054176,-5,True,
1,1,000021,1790193438.540863,32168.4244531,192.86834129999988,candidate-measurement,1015D7,valid,1054167,-9,True,
1,1,000021,1790193438.7328668,32168.6164576,193.0603458000005,candidate-measurement,1015D4,valid,1054164,-3,True,
1,1,000021,1790193438.9408395,32168.8244305,193.26831870000024,candidate-measurement,1015D1,valid,1054161,-3,True,
1,1,000021,1790193439.148267,32169.0318551,193.4757432999977,candidate-measurement,1015CF,valid,1054159,-2,True,
1,1,000021,1790193439.340261,32169.2238501,193.66773829999875,candidate-measurement,1015CE,valid,1054158,-1,True,
1,1,000021,1790193439.5322533,32169.4158418,193.85973000000013,candidate-measurement,1015CC,valid,1054156,-2,True,
1,1,000021,1790193439.723826,32169.6074167,194.0513049000001,candidate-measurement,1015CA,valid,1054154,-2,True,
1,1,000021,1790193439.9158232,32169.799412,194.2433001999998,candidate-measurement,1015C8,valid,1054152,-2,True,
1,1,000021,1790193440.1078207,32169.9914099,194.4352981000011,candidate-measurement,1015C8,valid,1054152,0,True,
1,1,000021,1790193440.3152292,32170.1988175,194.64270570000008,candidate-measurement,1015C4,valid,1054148,-4,True,
1,1,000021,1790193440.5072215,32170.3908119,194.8347001000002,candidate-measurement,1015C3,valid,1054147,-1,True,
1,1,000021,1790193440.6987998,32170.5823888,195.02627700000085,candidate-measurement,1015C2,valid,1054146,-1,True,
1,1,000021,1790193440.90678,32170.790369,195.23425719999796,candidate-measurement,1015C0,valid,1054144,-2,True,
1,1,000021,1790193441.0987804,32170.9823695,195.42625770000086,candidate-measurement,1015C0,valid,1054144,0,True,
1,1,000021,1790193441.2901988,32171.1737877,195.6176759000009,candidate-measurement,1015C0,valid,1054144,0,True,
1,1,000021,1790193441.4817696,32171.3653603,195.80924849999792,candidate-measurement,1015BE,valid,1054142,-2,True,
1,1,000021,1790193441.6897597,32171.5733495,196.01723769999808,candidate-measurement,1015BE,valid,1054142,0,True,
1,1,000021,1790193441.8817523,32171.7653422,196.2092303999998,candidate-measurement,1015BD,valid,1054141,-1,True,
1,1,000021,1790193442.073746,32171.9573357,196.40122390000033,candidate-measurement,1015BC,valid,1054140,-1,True,
