payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790201489.4108462,40219.2944344,143.10936519999814,candidate-measurement,1002A4,valid,1049252,2,True,
1,1,00001E,1790201489.6028368,40219.4864254,143.30135619999783,candidate-measurement,1002A4,valid,1049252,0,True,
1,1,00001E,1790201489.8102512,40219.6938409,143.50877169999876,candidate-measurement,1002A5,valid,1049253,1,True,
1,1,00001E,1790201490.001823,40219.8854119,143.70034270000178,candidate-measurement,1002A7,valid,1049255,2,True,
1,1,00001E,1790201490.193815,40220.0774039,143.8923347000018,candidate-measurement,1002AA,valid,1049258,3,True,
1,1,00001E,1790201490.40181,40220.2853979,144.1003286999985,candidate-measurement,1002AA,valid,1049258,0,True,
1,1,00001E,1790201490.5932305,40220.4768201,144.29175089999626,candidate-measurement,1002AB,valid,1049259,1,True,
1,1,00001E,1790201490.7852116,40220.6688005,144.48373130000255,candidate-measurement,1002AE,valid,1049262,3,True,
1,1,00001E,1790201490.9767919,40220.8603795,144.675310300001,candidate-measurement,1002B9,valid,1049273,11,True,
1,1,00001E,1790201491.184831,40221.0684194,144.88335019999795,candidate-measurement,1002BC,valid,1049276,3,True,
1,1,00001E,1790201491.3767765,40221.2603643,145.07529509999586,candidate-measurement,1002C1,valid,1049281,5,True,
1,1,00001E,1790201491.5681884,40221.4517773,145.26670809999632,candidate-measurement,1002C1,valid,1049281,0,True,
1,1,00001E,1790201491.776176,40221.6597656,145.47469640000054,candidate-measurement,1002C1,valid,1049281,0,True,
1,1,00001E,1790201491.9677687,40221.8513562,145.666287,candidate-measurement,1002C1,valid,1049281,0,True,
1,1,00001E,1790201492.159755,40222.0433438,145.85827459999564,candidate-measurement,1002C2,valid,1049282,1,True,
1,1,00001E,1790201492.3677442,40222.2513324,146.06626320000214,candidate-measurement,1002C4,valid,1049284,2,True,
1,1,00001E,1790201492.5751653,40222.4587529,146.2736836999975,candidate-measurement,1002C8,valid,1049288,4,True,
1,1,00001E,1790201492.7671583,40222.6507466,146.4656773999959,candidate-measurement,1002CF,valid,1049295,7,True,
1,1,00001E,1790201492.9587228,40222.8423114,146.65724220000266,candidate-measurement,1002D1,valid,1049297,2,True,
1,1,00001E,1790201493.150717,40223.0343064,146.84923719999642,candidate-measurement,1002D3,valid,1049299,2,True,
1,1,00001E,1790201493.342723,40223.2263108,147.04124159999628,candidate-measurement,1002D3,valid,1049299,0,True,
1,1,00001E,1790201493.5347552,40223.4183426,147.23327340000105,candidate-measurement,1002D3,valid,1049299,0,True,
1,1,00001E,1790201493.7421277,40223.6257157,147.44064649999927,candidate-measurement,1002D3,valid,1049299,0,True,
1,1,00001E,1790201493.9341135,40223.8177035,147.63263429999643,candidate-measurement,1002D5,valid,1049301,2,True,
1,1,00001E,1790201494.125691,40224.0092795,147.82421030000114,candidate-measurement,1002D6,valid,1049302,1,True,
1,1,00001E,1790201494.3336852,40224.2172732,148.03220400000282,candidate-measurement,1002DD,valid,1049309,7,True,
1,1,00001E,1790201494.5256772,40224.4092656,148.22419639999862,candidate-measurement,1002E6,valid,1049318,9,True,
1,1,00001E,1790201494.7171147,40224.6007035,148.4156342999995,candidate-measurement,1002EA,valid,1049322,4,True,
1,1,00001E,1790201494.9090822,40224.7926713,148.60760209999717,candidate-measurement,1002EB,valid,1049323,1,True,
1,1,00001E,1790201495.116655,40225.0002438,148.81517460000032,candidate-measurement,1002EC,valid,1049324,1,True,
1,1,00001E,1790201495.3086615,40225.1922496,149.0071803999963,candidate-measurement,1002ED,valid,1049325,1,True,
1,1,00001E,1790201495.5006492,40225.3842368,149.19916759999614,candidate-measurement,1002ED,valid,1049325,0,True,
1,1,00001E,1790201495.7080574,40225.5916468,149.40657759999885,candidate-measurement,1002ED,valid,1049325,0,True,
1,1,00001E,1790201495.900049,40225.7836376,149.59856839999702,candidate-measurement,1002ED,valid,1049325,0,True,
1,1,00001E,1790201496.0920522,40225.97564,149.7905707999962,candidate-measurement,1002ED,valid,1049325,0,True,
1,1,00001E,1790201496.2996235,40226.1832116,149.99814239999978,candidate-measurement,1002EF,valid,1049327,2,True,
1,1,00001E,1790201496.491613,40226.3752009,150.19013170000107,candidate-measurement,1002F1,valid,1049329,2,True,
1,1,00001E,1790201496.6836019,40226.5671916,150.38212239999848,candidate-measurement,1002F3,valid,1049331,2,True,
1,1,00001E,1790201496.8756003,40226.7591898,150.57412060000206,candidate-measurement,1002F3,valid,1049331,0,True,
1,1,00001E,1790201497.0830126,40226.9666007,150.78153149999707,candidate-measurement,1002F5,valid,1049333,2,True,
1,1,00001E,1790201497.2750063,40227.1585959,150.97352669999964,candidate-measurement,1002FC,valid,1049340,7,True,
1,1,00001E,1790201497.466581,40227.350169,151.16509979999682,candidate-measurement,1002FF,valid,1049343,3,True,
1,1,00001E,1790201497.674575,40227.5581644,151.3730951999969,candidate-measurement,1002FF,valid,1049343,0,True,
1,1,00001E,1790201497.8665717,40227.75016,151.5650908000025,candidate-measurement,1002FF,valid,1049343,0,True,
1,1,00001E,1790201498.0585668,40227.9421553,151.75708609999856,candidate-measurement,100300,valid,1049344,1,True,
1,1,00001E,1790201498.2659776,40228.1495652,151.9644960000005,candidate-measurement,100302,valid,1049346,2,True,
1,1,00001E,1790201498.45797,40228.3415583,152.15648910000164,candidate-measurement,100304,valid,1049348,2,True,
1,1,00001E,1790201498.6495447,40228.5331332,152.34806399999798,candidate-measurement,100304,valid,1049348,0,True,
1,1,00001E,1790201498.8415272,40228.7251175,152.54004829999758,candidate-measurement,100305,valid,1049349,1,True,
1,1,00001E,1790201499.0495284,40228.9331161,152.7480469000002,candidate-measurement,100305,valid,1049349,0,True,
1,1,00001E,1790201499.2409458,40229.1245349,152.93946570000116,candidate-measurement,100308,valid,1049352,3,True,
1,1,00001E,1790201499.432938,40229.3165257,153.13145649999933,candidate-measurement,100314,valid,1049364,12,True,
1,1,00001E,1790201499.6405213,40229.5241093,153.3390400999997,candidate-measurement,100318,valid,1049368,4,True,
1,1,00001E,1790201499.8325016,40229.7160921,153.53102290000243,candidate-measurement,10031B,valid,1049371,3,True,
1,1,00001E,1790201500.0239236,40229.9075124,153.72244320000027,candidate-measurement,10031B,valid,1049371,0,True,
1,1,00001E,1790201500.2319074,40230.1154968,153.93042759999662,candidate-measurement,10031B,valid,1049371,0,True,
1,1,00001E,1790201500.4239304,40230.3075182,154.12244900000223,candidate-measurement,10031C,valid,1049372,1,True,
1,1,00001E,1790201500.6154764,40230.499066,154.31399679999595,candidate-measurement,10031C,valid,1049372,0,True,
1,1,00001E,1790201500.8074691,40230.6910595,154.50599030000012,candidate-measurement,10031D,valid,1049373,1,True,
1,1,00001E,1790201501.0148897,40230.8984794,154.71341019999818,candidate-measurement,10031D,valid,1049373,0,True,
1,1,00001E,1790201501.206882,40231.09047,154.9054008000021,candidate-measurement,100321,valid,1049377,4,True,
1,1,00001E,1790201501.3988771,40231.2824651,155.09739589999663,candidate-measurement,100326,valid,1049382,5,True,
1,1,00001E,1790201501.6064446,40231.4900331,155.3049639000019,candidate-measurement,10032B,valid,1049387,5,True,
1,1,00001E,1790201501.7984324,40231.6820213,155.4969521000021,candidate-measurement,10032D,valid,1049389,2,True,
1,1,00001E,1790201501.9904447,40231.8740327,155.68896349999704,candidate-measurement,10032D,valid,1049389,0,True,
1,1,00001E,1790201502.1978548,40232.0814424,155.89637319999747,candidate-measurement,10032D,valid,1049389,0,True,
1,1,00001E,1790201502.3898408,40232.2734289,156.08835969999927,candidate-measurement,10032E,valid,1049390,1,True,
1,1,00001E,1790201502.5814097,40232.4649982,156.27992899999663,candidate-measurement,10032E,valid,1049390,0,True,
1,1,00001E,1790201502.7734063,40232.6569957,156.47192650000216,candidate-measurement,100333,valid,1049395,5,True,
1,1,00001E,1790201502.9814088,40232.8649974,156.67992819999927,candidate-measurement,100339,valid,1049401,6,True,
1,1,00001E,1790201503.172817,40233.0564055,156.8713362999988,candidate-measurement,100342,valid,1049410,9,True,
1,1,00001E,1790201503.364814,40233.2484023,157.063333099999,candidate-measurement,100345,valid,1049413,3,True,
1,1,00001E,1790201503.5765321,40233.4601166,157.27504739999858,candidate-measurement,100346,valid,1049414,1,True,
1,1,00001E,1790201503.78038,40233.6639688,157.47889959999884,candidate-measurement,100347,valid,1049415,1,True,
1,1,00001E,1790201503.972371,40233.8559593,157.670890100002,candidate-measurement,100347,valid,1049415,0,True,
1,1,00001E,1790201504.1643748,40234.0479625,157.8628933,candidate-measurement,100347,valid,1049415,0,True,
1,1,00001E,1790201504.3557901,40234.2393776,158.0543084000019,candidate-measurement,100348,valid,1049416,1,True,
1,1,00001E,1790201504.5477746,40234.4313628,158.24629360000108,candidate-measurement,100348,valid,1049416,0,True,
1,1,00001E,1790201504.7393548,40234.6229432,158.43787399999565,candidate-measurement,100348,valid,1049416,0,True,
1,1,00001E,1790201504.9473271,40234.8309174,158.64584820000164,candidate-measurement,10034A,valid,1049418,2,True,
1,1,00001E,1790201505.1393304,40235.0229188,158.83784960000048,candidate-measurement,10034D,valid,1049421,3,True,
1,1,00001E,1790201505.3307505,40235.2143385,159.02926930000103,candidate-measurement,10034E,valid,1049422,1,True,
1,1,00001E,1790201505.538739,40235.4223264,159.2372572000022,candidate-measurement,100356,valid,1049430,8,True,
1,1,00001E,1790201505.7303061,40235.613896,159.42882680000184,candidate-measurement,100359,valid,1049433,3,True,
1,1,00001E,1790201505.9223132,40235.8059016,159.6208323999963,candidate-measurement,100359,valid,1049433,0,True,
1,1,00001E,1790201506.130301,40236.0138885,159.82881929999712,candidate-measurement,10035A,valid,1049434,1,True,
1,1,00001E,1790201506.321737,40236.205324,160.02025480000157,candidate-measurement,10035C,valid,1049436,2,True,
1,1,00001E,1790201506.5137107,40236.3972991,160.2122298999966,candidate-measurement,10035E,valid,1049438,2,True,
1,1,00001E,1790201506.7057388,40236.5893249,160.40425569999934,candidate-measurement,10035E,valid,1049438,0,True,
1,1,00001E,1790201506.9132738,40236.7968631,160.61179389999597,candidate-measurement,10035F,valid,1049439,1,True,
1,1,00001E,1790201507.105275,40236.9888629,160.8037936999972,candidate-measurement,10035F,valid,1049439,0,True,
1,1,00001E,1790201507.2972777,40237.1808657,160.99579649999941,candidate-measurement,100362,valid,1049442,3,True,
1,1,00001E,1790201507.5052533,40237.3888415,161.20377229999576,candidate-measurement,10036D,valid,1049453,11,True,
1,1,00001E,1790201507.6966755,40237.5802639,161.39519470000232,candidate-measurement,100373,valid,1049459,6,True,
1,1,00001E,1790201507.8886945,40237.7722824,161.5872132000004,candidate-measurement,100374,valid,1049460,1,True,
1,1,00001E,1790201508.0806584,40237.9642471,161.77917789999628,candidate-measurement,100375,valid,1049461,1,True,
1,1,00001E,1790201508.2882361,40238.1718245,161.98675530000037,candidate-measurement,100376,valid,1049462,1,True,
1,1,00001E,1790201508.4802275,40238.3638156,162.17874640000082,candidate-measurement,100377,valid,1049463,1,True,
1,1,00001E,1790201508.6716473,40238.5552359,162.37016669999866,candidate-measurement,10037A,valid,1049466,3,True,
1,1,00001E,1790201508.8792508,40238.7628392,162.57776999999624,candidate-measurement,100380,valid,1049472,6,True,
1,1,00001E,1790201509.0712461,40238.9548326,162.76976339999965,candidate-measurement,100384,valid,1049476,4,True,
1,1,00001E,1790201509.2632005,40239.1467889,162.96171969999705,candidate-measurement,100385,valid,1049477,1,True,
1,1,00001E,1790201509.4712012,40239.3547896,163.1697204000011,candidate-measurement,100387,valid,1049479,2,True,
1,1,00001E,1790201509.6631913,40239.5467793,163.36171009999816,candidate-measurement,100387,valid,1049479,0,True,
1,1,00001E,1790201509.854599,40239.7381873,163.55311809999694,candidate-measurement,100387,valid,1049479,0,True,
1,1,00001E,1790201510.0465977,40239.9301861,163.7451168999978,candidate-measurement,100387,valid,1049479,0,True,
1,1,00001E,1790201510.2541738,40240.137762,163.95269279999775,candidate-measurement,100387,valid,1049479,0,True,
1,1,00001E,1790201510.4461596,40240.3297476,164.14467839999998,candidate-measurement,100387,valid,1049479,0,True,
1,1,00001E,1790201510.6381555,40240.521745,164.33667579999747,candidate-measurement,100388,valid,1049480,1,True,
1,1,00001E,1790201510.8455732,40240.729162,164.54409280000255,candidate-measurement,100388,valid,1049480,0,True,
1,1,00001E,1790201511.0375645,40240.9211524,164.73608319999767,candidate-measurement,10038D,valid,1049485,5,True,
1,1,00001E,1790201511.229141,40241.1127286,164.92765939999663,candidate-measurement,10039A,valid,1049498,13,True,
1,1,00001E,1790201511.4371314,40241.3207194,165.13565019999805,candidate-measurement,10039F,valid,1049503,5,True,
1,1,00001E,1790201511.6291237,40241.5127122,165.3276429999969,candidate-measurement,1003A1,valid,1049505,2,True,
1,1,00001E,1790201511.820542,40241.7041316,165.51906240000244,candidate-measurement,1003A1,valid,1049505,0,True,
1,1,00001E,1790201512.0125282,40241.8961164,165.71104719999857,candidate-measurement,1003A1,valid,1049505,0,True,
1,1,00001E,1790201512.2205331,40242.1041214,165.919052199999,candidate-measurement,1003A1,valid,1049505,0,True,
1,1,00001E,1790201512.4121,40242.295688,166.1106187999976,candidate-measurement,1003A2,valid,1049506,1,True,
1,1,00001E,1790201512.6040924,40242.4876814,166.30261220000102,candidate-measurement,1003A4,valid,1049508,2,True,
1,1,00001E,1790201512.8120823,40242.6956705,166.51060129999678,candidate-measurement,1003A5,valid,1049509,1,True,
1,1,00001E,1790201513.0035033,40242.8870912,166.70202199999767,candidate-measurement,1003A7,valid,1049511,2,True,
1,1,00001E,1790201513.1954956,40243.0790845,166.89401530000032,candidate-measurement,1003A7,valid,1049511,0,True,
1,1,00001E,1790201513.4030604,40243.2866489,167.1015797,candidate-measurement,1003AB,valid,1049515,4,True,
1,1,00001E,1790201513.5950632,40243.478652,167.29358279999724,candidate-measurement,1003B1,valid,1049521,6,True,
1,1,00001E,1790201513.7870495,40243.6706379,167.48556870000175,candidate-measurement,1003B2,valid,1049522,1,True,
1,1,00001E,1790201513.9790463,40243.8626358,167.67756659999577,candidate-measurement,1003B2,valid,1049522,0,True,
1,1,00001E,1790201514.1864681,40244.0700574,167.8849881999995,candidate-measurement,1003B4,valid,1049524,2,True,
1,1,00001E,1790201514.3784583,40244.2620465,168.07697729999927,candidate-measurement,1003B6,valid,1049526,2,True,
1,1,00001E,1790201514.5700474,40244.4536373,168.26856810000027,candidate-measurement,1003B7,valid,1049527,1,True,
1,1,00001E,1790201514.7780187,40244.6616077,168.47653849999915,candidate-measurement,1003B7,valid,1049527,0,True,
1,1,00001E,1790201514.970013,40244.8536018,168.66853260000062,candidate-measurement,1003B9,valid,1049529,2,True,
1,1,00001E,1790201515.1614287,40245.0450183,168.85994909999863,candidate-measurement,1003B9,valid,1049529,0,True,
1,1,00001E,1790201515.3694317,40245.2530195,169.0679502999992,candidate-measurement,1003BB,valid,1049531,2,True,
1,1,00001E,1790201515.5614185,40245.4450067,169.25993749999907,candidate-measurement,1003C3,valid,1049539,8,True,
1,1,00001E,1790201515.753024,40245.6366125,169.45154329999787,candidate-measurement,1003CD,valid,1049549,10,True,
1,1,00001E,1790201515.9449828,40245.8285721,169.64350289999857,candidate-measurement,1003CE,valid,1049550,1,True,
1,1,00001E,1790201516.1529803,40246.0365682,169.8514989999967,candidate-measurement,1003D0,valid,1049552,2,True,
1,1,00001E,1790201516.3449733,40246.2285614,170.04349219999858,candidate-measurement,1003D0,valid,1049552,0,True,
1,1,00001E,1790201516.5363986,40246.4199846,170.23491539999668,candidate-measurement,1003D2,valid,1049554,2,True,
1,1,00001E,1790201516.7443871,40246.6279764,170.44290719999844,candidate-measurement,1003D5,valid,1049557,3,True,
1,1,00001E,1790201516.9359467,40246.8195363,170.63446709999698,candidate-measurement,1003DC,valid,1049564,7,True,
1,1,00001E,1790201517.1279514,40247.0115405,170.8264713000026,candidate-measurement,1003DF,valid,1049567,3,True,
1,1,00001E,1790201517.3359432,40247.2195309,171.03446170000097,candidate-measurement,1003E1,valid,1049569,2,True,
1,1,00001E,1790201517.5433574,40247.4269454,171.24187620000157,candidate-measurement,1003E1,valid,1049569,0,True,
1,1,00001E,1790201517.7353349,40247.6189251,171.43385590000253,candidate-measurement,1003E1,valid,1049569,0,True,
1,1,00001E,1790201517.926921,40247.8105101,171.62544089999574,candidate-measurement,1003E1,valid,1049569,0,True,
1,1,00001E,1790201518.1189132,40248.0025016,171.81743239999923,candidate-measurement,1003E1,valid,1049569,0,True,
1,1,00001E,1790201518.310942,40248.1945296,172.0094603999969,candidate-measurement,1003E2,valid,1049570,1,True,
1,1,00001E,1790201518.5029047,40248.3864925,172.2014233000009,candidate-measurement,1003E2,valid,1049570,0,True,
1,1,00001E,1790201518.710311,40248.5939005,172.40883129999565,candidate-measurement,1003E7,valid,1049575,5,True,
1,1,00001E,1790201518.9023144,40248.7859034,172.60083419999864,candidate-measurement,1003F2,valid,1049586,11,True,
1,1,00001E,1790201519.0943213,40248.9779094,172.79284019999614,candidate-measurement,1003F8,valid,1049592,6,True,
1,1,00001E,1790201519.301884,40249.1854719,173.0004026999959,candidate-measurement,1003FB,valid,1049595,3,True,
1,1,00001E,1790201519.493868,40249.3774563,173.19238709999627,candidate-measurement,1003FB,valid,1049595,0,True,
1,1,00001E,1790201519.6858618,40249.5694504,173.38438119999773,candidate-measurement,1003FB,valid,1049595,0,True,
1,1,00001E,1790201519.8778722,40249.7614614,173.57639219999692,candidate-measurement,1003FC,valid,1049596,1,True,
1,1,00001E,1790201520.0852807,40249.9688689,173.78379970000242,candidate-measurement,1003FE,valid,1049598,2,True,
1,1,00001E,1790201520.2772675,40250.1608556,173.97578639999847,candidate-measurement,1003FF,valid,1049599,1,True,
1,1,00001E,1790201520.4688401,40250.3524284,174.16735920000065,candidate-measurement,100400,valid,1049600,1,True,
1,1,00001E,1790201520.6768267,40250.5604148,174.37534559999767,candidate-measurement,100402,valid,1049602,2,True,
1,1,00001E,1790201520.8682404,40250.7518297,174.56676049999805,candidate-measurement,100407,valid,1049607,5,True,
1,1,00001E,1790201521.0602436,40250.9438317,174.75876250000147,candidate-measurement,10040D,valid,1049613,6,True,
1,1,00001E,1790201521.2682302,40251.1518182,174.96674899999925,candidate-measurement,10040D,valid,1049613,0,True,
1,1,00001E,1790201521.4598002,40251.3433888,175.15831959999923,candidate-measurement,10040D,valid,1049613,0,True,
1,1,00001E,1790201521.6517973,40251.5353855,175.35031629999867,candidate-measurement,10040E,valid,1049614,1,True,
1,1,00001E,1790201521.8437889,40251.7273771,175.54230789999565,candidate-measurement,100410,valid,1049616,2,True,
1,1,00001E,1790201522.0517824,40251.9353711,175.7503018999996,candidate-measurement,100413,valid,1049619,3,True,
1,1,00001E,1790201522.2437737,40252.1273621,175.9422928999993,candidate-measurement,100414,valid,1049620,1,True,
1,1,00001E,1790201522.435197,40252.3187851,176.13371589999588,candidate-measurement,10041C,valid,1049628,8,True,
1,1,00001E,1790201522.6431806,40252.5267702,176.34170099999756,candidate-measurement,100426,valid,1049638,10,True,
1,1,00001E,1790201522.8347595,40252.7183485,176.53327929999796,candidate-measurement,100429,valid,1049641,3,True,
1,1,00001E,1790201523.0267594,40252.910348,176.7252787999969,candidate-measurement,100429,valid,1049641,0,True,
1,1,00001E,1790201523.2187507,40253.102339,176.91726979999657,candidate-measurement,100429,valid,1049641,0,True,
1,1,00001E,1790201523.4267604,40253.3103485,177.12527930000215,candidate-measurement,10042B,valid,1049643,2,True,
1,1,00001E,1790201523.618729,40253.5023182,177.31724899999972,candidate-measurement,10042C,valid,1049644,1,True,
1,1,00001E,1790201523.8101597,40253.6937485,177.50867930000095,candidate-measurement,100430,valid,1049648,4,True,
1,1,00001E,1790201524.0181623,40253.9017508,177.71668160000263,candidate-measurement,100438,valid,1049656,8,True,
1,1,00001E,1790201524.2097561,40254.0933444,177.90827519999584,candidate-measurement,10043B,valid,1049659,3,True,
1,1,00001E,1790201524.4017103,40254.2852987,178.10022949999984,candidate-measurement,10043B,valid,1049659,0,True,
1,1,00001E,1790201524.609704,40254.4932928,178.3082235999973,candidate-measurement,10043B,valid,1049659,0,True,
1,1,00001E,1790201524.8171153,40254.7007044,178.51563519999763,candidate-measurement,10043B,valid,1049659,0,True,
1,1,00001E,1790201525.0086865,40254.8922758,178.70720659999643,candidate-measurement,10043C,valid,1049660,1,True,
1,1,00001E,1790201525.200688,40255.084277,178.89920780000102,candidate-measurement,10043D,valid,1049661,1,True,
1,1,00001E,1790201525.392676,40255.2762644,179.0911952000024,candidate-measurement,10043F,valid,1049663,2,True,
1,1,00001E,1790201525.5846748,40255.4682628,179.28319360000023,candidate-measurement,100447,valid,1049671,8,True,
1,1,00001E,1790201525.776658,40255.6602484,179.47517920000246,candidate-measurement,100453,valid,1049683,12,True,
1,1,00001E,1790201525.9846523,40255.8682404,179.68317119999847,candidate-measurement,100454,valid,1049684,1,True,
1,1,00001E,1790201526.176078,40256.0596669,179.87459769999987,candidate-measurement,100455,valid,1049685,1,True,
1,1,00001E,1790201526.368072,40256.2516603,180.066591099996,candidate-measurement,100455,valid,1049685,0,True,
1,1,00001E,1790201526.5756361,40256.4592246,180.2741554000022,candidate-measurement,100456,valid,1049686,1,True,
1,1,00001E,1790201526.7676342,40256.6512242,180.4661550000019,candidate-measurement,100458,valid,1049688,2,True,
1,1,00001E,1790201526.959619,40256.8432093,180.6581401000003,candidate-measurement,100459,valid,1049689,1,True,
1,1,00001E,1790201527.1516197,40257.035208,180.85013880000042,candidate-measurement,10045A,valid,1049690,1,True,
1,1,00001E,1790201527.3590431,40257.2426305,181.05756129999645,candidate-measurement,10045D,valid,1049693,3,True,
1,1,00001E,1790201527.5510335,40257.434622,181.24955279999995,candidate-measurement,100464,valid,1049700,7,True,
1,1,00001E,1790201527.742599,40257.6261894,181.44112019999739,candidate-measurement,100467,valid,1049703,3,True,
1,1,00001E,1790201527.950597,40257.8341853,181.64911610000127,candidate-measurement,100467,valid,1049703,0,True,
1,1,00001E,1790201528.142587,40258.026175,181.84110579999833,candidate-measurement,100468,valid,1049704,1,True,
1,1,00001E,1790201528.3340118,40258.2176001,182.03253089999635,candidate-measurement,10046A,valid,1049706,2,True,
1,1,00001E,1790201528.5416067,40258.4251951,182.2401258999962,candidate-measurement,10046B,valid,1049707,1,True,
1,1,00001E,1790201528.7335713,40258.617161,182.43209180000122,candidate-measurement,10046D,valid,1049709,2,True,
1,1,00001E,1790201528.9255583,40258.8091473,182.6240781000015,candidate-measurement,10046F,valid,1049711,2,True,
1,1,00001E,1790201529.1175542,40259.0011436,182.8160743999979,candidate-measurement,100474,valid,1049716,5,True,
1,1,00001E,1790201529.3249826,40259.2085699,183.02350070000102,candidate-measurement,10047C,valid,1049724,8,True,
1,1,00001E,1790201529.516967,40259.4005556,183.21548639999673,candidate-measurement,100480,valid,1049728,4,True,
1,1,00001E,1790201529.7085326,40259.5921224,183.40705319999688,candidate-measurement,100483,valid,1049731,3,True,
1,1,00001E,1790201529.916536,40259.8001245,183.61505529999704,candidate-measurement,100483,valid,1049731,0,True,
1,1,00001E,1790201530.1079497,40259.9915392,183.8064699999959,candidate-measurement,100483,valid,1049731,0,True,
1,1,00001E,1790201530.299944,40260.1835319,183.99846270000126,candidate-measurement,100483,valid,1049731,0,True,
1,1,00001E,1790201530.5075178,40260.3911059,184.20603670000128,candidate-measurement,100485,valid,1049733,2,True,
1,1,00001E,1790201530.699505,40260.583093,184.39802380000037,candidate-measurement,100485,valid,1049733,0,True,
1,1,00001E,1790201530.891497,40260.775086,184.59001680000074,candidate-measurement,100487,valid,1049735,2,True,
1,1,00001E,1790201531.08349,40260.9670803,184.78201109999645,candidate-measurement,10048D,valid,1049741,6,True,
1,1,00001E,1790201531.2909162,40261.1745042,184.98943499999586,candidate-measurement,100492,valid,1049746,5,True,
1,1,00001E,1790201531.4829144,40261.3665024,185.18143319999945,candidate-measurement,100495,valid,1049749,3,True,
1,1,00001E,1790201531.6744761,40261.5580647,185.3729955000017,candidate-measurement,100495,valid,1049749,0,True,
1,1,00001E,1790201531.882461,40261.7660504,185.58098120000068,candidate-measurement,100495,valid,1049749,0,True,
1,1,00001E,1790201532.0744605,40261.9580498,185.77298059999885,candidate-measurement,100495,valid,1049749,0,True,
1,1,00001E,1790201532.2664697,40262.1500565,185.96498730000167,candidate-measurement,100495,valid,1049749,0,True,
1,1,00001E,1790201532.4738665,40262.3574547,186.17238550000184,candidate-measurement,100496,valid,1049750,1,True,
1,1,00001E,1790201532.665862,40262.5494506,186.36438140000246,candidate-measurement,100497,valid,1049751,1,True,
1,1,00001E,1790201532.8574393,40262.7410287,186.55595950000134,candidate-measurement,10049B,valid,1049755,4,True,
1,1,00001E,1790201533.0494292,40262.9330183,186.74794909999764,candidate-measurement,1004A9,valid,1049769,14,True,
1,1,00001E,1790201533.257428,40263.1410161,186.95594690000144,candidate-measurement,1004AD,valid,1049773,4,True,
1,1,00001E,1790201533.4494157,40263.3330037,187.14793449999706,candidate-measurement,1004AF,valid,1049775,2,True,
1,1,00001E,1790201533.6408308,40263.5244194,187.33935019999626,candidate-measurement,1004AF,valid,1049775,0,True,
1,1,00001E,1790201533.8488207,40263.7324097,187.54734050000116,candidate-measurement,1004AF,valid,1049775,0,True,
1,1,00001E,1790201534.0408175,40263.9244062,187.73933699999907,candidate-measurement,1004AF,valid,1049775,0,True,
1,1,00001E,1790201534.2324018,40264.1159896,187.93092040000192,candidate-measurement,1004B1,valid,1049777,2,True,
1,1,00001E,1790201534.4403834,40264.3239718,188.13890259999607,candidate-measurement,1004B3,valid,1049779,2,True,
1,1,00001E,1790201534.6323786,40264.5159666,188.33089740000287,candidate-measurement,1004B4,valid,1049780,1,True,
1,1,00001E,1790201534.8237915,40264.7073796,188.52231039999606,candidate-measurement,1004B6,valid,1049782,2,True,
1,1,00001E,1790201535.0153687,40264.8989578,188.7138885999957,candidate-measurement,1004BC,valid,1049788,6,True,
1,1,00001E,1790201535.2233653,40265.1069537,188.92188449999958,candidate-measurement,1004C1,valid,1049793,5,True,
1,1,00001E,1790201535.4153547,40265.2989427,189.1138734999986,candidate-measurement,1004C1,valid,1049793,0,True,
1,1,00001E,1790201535.6067712,40265.4903596,189.30529039999965,candidate-measurement,1004C1,valid,1049793,0,True,
1,1,00001E,1790201535.8147607,40265.698349,189.5132797999977,candidate-measurement,1004C2,valid,1049794,1,True,
1,1,00001E,1790201536.0063393,40265.8899283,189.70485909999843,candidate-measurement,1004C3,valid,1049795,1,True,
1,1,00001E,1790201536.1983216,40266.08191,189.89684080000006,candidate-measurement,1004C5,valid,1049797,2,True,
1,1,00001E,1790201536.4063206,40266.2899087,190.10483949999616,candidate-measurement,1004C7,valid,1049799,2,True,
1,1,00001E,1790201536.5983183,40266.4819063,190.29683710000245,candidate-measurement,1004C7,valid,1049799,0,True,
1,1,00001E,1790201536.7897294,40266.673319,190.48824980000063,candidate-measurement,1004C7,valid,1049799,0,True,
1,1,00001E,1790201536.9817226,40266.8653125,190.68024329999753,candidate-measurement,1004CC,valid,1049804,5,True,
1,1,00001E,1790201537.1892915,40267.072881,190.88781179999933,candidate-measurement,1004D6,valid,1049814,10,True,
1,1,00001E,1790201537.3812993,40267.2648874,191.07981819999986,candidate-measurement,1004DD,valid,1049821,7,True,
1,1,00001E,1790201537.5732834,40267.4568726,191.27180339999904,candidate-measurement,1004DD,valid,1049821,0,True,
1,1,00001E,1790201537.780697,40267.6642855,191.479216300002,candidate-measurement,1004DD,valid,1049821,0,True,
1,1,00001E,1790201537.9726853,40267.8562754,191.6712062000006,candidate-measurement,1004DE,valid,1049822,1,True,
1,1,00001E,1790201538.1642654,40268.0478534,191.8627841999987,candidate-measurement,1004E0,valid,1049824,2,True,
