payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790189556.7513595,28286.6349483,149.62557990000278,candidate-measurement,000B91,valid,2961,1,True,
1,1,00001E,1790189556.9433568,28286.8269473,149.81757890000154,candidate-measurement,000B93,valid,2963,2,True,
1,1,00001E,1790189557.1349266,28287.0185158,150.00914740000007,candidate-measurement,000B96,valid,2966,3,True,
1,1,00001E,1790189557.3429239,28287.226514,150.21714560000328,candidate-measurement,000B96,valid,2966,0,True,
1,1,00001E,1790189557.550911,28287.4345008,150.4251323999997,candidate-measurement,000B96,valid,2966,0,True,
1,1,00001E,1790189557.7423327,28287.6259207,150.61655230000179,candidate-measurement,000B96,valid,2966,0,True,
1,1,00001E,1790189557.9339051,28287.817494,150.8081256000005,candidate-measurement,000B98,valid,2968,2,True,
1,1,00001E,1790189558.1258943,28288.009485,151.00011660000018,candidate-measurement,000BA4,valid,2980,12,True,
1,1,00001E,1790189558.3178947,28288.2014834,151.19211500000165,candidate-measurement,000BAA,valid,2986,6,True,
1,1,00001E,1790189558.5093105,28288.3928991,151.38353070000085,candidate-measurement,000BAC,valid,2988,2,True,
1,1,00001E,1790189558.7173045,28288.6008929,151.5915245000033,candidate-measurement,000BAE,valid,2990,2,True,
1,1,00001E,1790189558.908874,28288.7924629,151.78309450000233,candidate-measurement,000BAE,valid,2990,0,True,
1,1,00001E,1790189559.1008818,28288.9844725,151.97510410000177,candidate-measurement,000BB0,valid,2992,2,True,
1,1,00001E,1790189559.308859,28289.1924492,152.18308080000133,candidate-measurement,000BB6,valid,2998,6,True,
1,1,00001E,1790189559.5002782,28289.3838663,152.37449790000028,candidate-measurement,000BBC,valid,3004,6,True,
1,1,00001E,1790189559.6922684,28289.5758572,152.56648880000284,candidate-measurement,000BBD,valid,3005,1,True,
1,1,00001E,1790189559.884258,28289.7678481,152.75847970000177,candidate-measurement,000BBF,valid,3007,2,True,
1,1,00001E,1790189560.0918336,28289.9754246,152.96605620000264,candidate-measurement,000BBF,valid,3007,0,True,
1,1,00001E,1790189560.2838335,28290.167422,153.15805360000013,candidate-measurement,000BBF,valid,3007,0,True,
1,1,00001E,1790189560.475822,28290.3594104,153.35004200000185,candidate-measurement,000BC0,valid,3008,1,True,
1,1,00001E,1790189560.683237,28290.5668265,153.55745810000008,candidate-measurement,000BC0,valid,3008,0,True,
1,1,00001E,1790189560.8752308,28290.7588205,153.74945210000078,candidate-measurement,000BC4,valid,3012,4,True,
1,1,00001E,1790189561.0668335,28290.9504242,153.94105580000178,candidate-measurement,000BCF,valid,3023,11,True,
1,1,00001E,1790189561.2747912,28291.1583813,154.14901290000125,candidate-measurement,000BD7,valid,3031,8,True,
1,1,00001E,1790189561.4827907,28291.3663792,154.35701080000217,candidate-measurement,000BD9,valid,3033,2,True,
1,1,00001E,1790189561.6747842,28291.5583733,154.5490049,candidate-measurement,000BD9,valid,3033,0,True,
1,1,00001E,1790189561.8661976,28291.7497868,154.74041840000064,candidate-measurement,000BD9,valid,3033,0,True,
1,1,00001E,1790189562.0581882,28291.9417791,154.93241070000295,candidate-measurement,000BDA,valid,3034,1,True,
1,1,00001E,1790189562.2497768,28292.1333645,155.12399610000284,candidate-measurement,000BDB,valid,3035,1,True,
1,1,00001E,1790189562.441764,28292.3253526,155.31598420000228,candidate-measurement,000BDD,valid,3037,2,True,
1,1,00001E,1790189562.6497557,28292.5333453,155.52397689999998,candidate-measurement,000BDF,valid,3039,2,True,
1,1,00001E,1790189562.8411613,28292.7247503,155.71538190000138,candidate-measurement,000BDF,valid,3039,0,True,
1,1,00001E,1790189563.0331557,28292.9167451,155.9073767000009,candidate-measurement,000BE3,valid,3043,4,True,
1,1,00001E,1790189563.24115,28293.1247399,156.11537150000004,candidate-measurement,000BEA,valid,3050,7,True,
1,1,00001E,1790189563.4487214,28293.3323097,156.32294130000082,candidate-measurement,000BEB,valid,3051,1,True,
1,1,00001E,1790189563.640718,28293.5243081,156.5149397000023,candidate-measurement,000BEB,valid,3051,0,True,
1,1,00001E,1790189563.8321393,28293.7157272,156.7063588000019,candidate-measurement,000BEC,valid,3052,1,True,
1,1,00001E,1790189564.02412,28293.9077107,156.8983423000027,candidate-measurement,000BEF,valid,3055,3,True,
1,1,00001E,1790189564.2157023,28294.0992927,157.08992430000217,candidate-measurement,000BF0,valid,3056,1,True,
1,1,00001E,1790189564.4076977,28294.2912858,157.2819174000033,candidate-measurement,000BF0,valid,3056,0,True,
1,1,00001E,1790189564.615694,28294.4992829,157.48991450000176,candidate-measurement,000BF2,valid,3058,2,True,
1,1,00001E,1790189564.8071053,28294.6906935,157.68132510000214,candidate-measurement,000BFA,valid,3066,8,True,
1,1,00001E,1790189564.9990947,28294.8826854,157.8733170000014,candidate-measurement,000C06,valid,3078,12,True,
1,1,00001E,1790189565.2066677,28295.0902574,158.08088900000075,candidate-measurement,000C06,valid,3078,0,True,
1,1,00001E,1790189565.3986604,28295.2822501,158.27288170000247,candidate-measurement,000C08,valid,3080,2,True,
1,1,00001E,1790189565.5906594,28295.4742474,158.46487900000284,candidate-measurement,000C08,valid,3080,0,True,
1,1,00001E,1790189565.7980776,28295.6816663,158.67229790000056,candidate-measurement,000C09,valid,3081,1,True,
1,1,00001E,1790189565.990065,28295.8736543,158.86428590000287,candidate-measurement,000C0E,valid,3086,5,True,
1,1,00001E,1790189566.1816351,28296.0652247,159.05585630000132,candidate-measurement,000C14,valid,3092,6,True,
1,1,00001E,1790189566.3736324,28296.2572207,159.2478523000027,candidate-measurement,000C17,valid,3095,3,True,
1,1,00001E,1790189566.5816295,28296.4652185,159.45585010000286,candidate-measurement,000C17,valid,3095,0,True,
1,1,00001E,1790189566.7730446,28296.6566326,159.6472642000008,candidate-measurement,000C18,valid,3096,1,True,
1,1,00001E,1790189566.9650373,28296.848625,159.83925660000023,candidate-measurement,000C18,valid,3096,0,True,
1,1,00001E,1790189567.17264,28297.0562266,160.04685820000304,candidate-measurement,000C18,valid,3096,0,True,
1,1,00001E,1790189567.3805997,28297.2641878,160.254819400001,candidate-measurement,000C1A,valid,3098,2,True,
1,1,00001E,1790189567.5720131,28297.4556013,160.44623290000163,candidate-measurement,000C1A,valid,3098,0,True,
1,1,00001E,1790189567.7640026,28297.647591,160.63822260000234,candidate-measurement,000C1D,valid,3101,3,True,
1,1,00001E,1790189567.9555836,28297.8391727,160.82980430000316,candidate-measurement,000C26,valid,3110,9,True,
1,1,00001E,1790189568.1475723,28298.0311611,161.02179270000124,candidate-measurement,000C31,valid,3121,11,True,
1,1,00001E,1790189568.3389943,28298.2225824,161.21321400000306,candidate-measurement,000C32,valid,3122,1,True,
1,1,00001E,1790189568.5469794,28298.4305683,161.42119989999992,candidate-measurement,000C34,valid,3124,2,True,
1,1,00001E,1790189568.7385614,28298.6221494,161.6127809999998,candidate-measurement,000C35,valid,3125,1,True,
1,1,00001E,1790189568.9305508,28298.8141403,161.80477190000238,candidate-measurement,000C36,valid,3126,1,True,
1,1,00001E,1790189569.1385448,28299.0221345,162.0127661000006,candidate-measurement,000C37,valid,3127,1,True,
1,1,00001E,1790189569.3305361,28299.2141258,162.20475740000256,candidate-measurement,000C37,valid,3127,0,True,
1,1,00001E,1790189569.521977,28299.4055649,162.39619650000168,candidate-measurement,000C39,valid,3129,2,True,
1,1,00001E,1790189569.7139537,28299.5975419,162.58817350000027,candidate-measurement,000C39,valid,3129,0,True,
1,1,00001E,1790189569.921937,28299.8055269,162.79615850000118,candidate-measurement,000C39,valid,3129,0,True,
1,1,00001E,1790189570.113501,28299.997092,162.98772360000294,candidate-measurement,000C3A,valid,3130,1,True,
1,1,00001E,1790189570.3055067,28300.1890949,163.1797265000023,candidate-measurement,000C45,valid,3141,11,True,
1,1,00001E,1790189570.5134962,28300.3970859,163.3877175000016,candidate-measurement,000C45,valid,3141,0,True,
1,1,00001E,1790189570.7049212,28300.5885102,163.5791418000008,candidate-measurement,000C46,valid,3142,1,True,
1,1,00001E,1790189570.896928,28300.780518,163.77114960000108,candidate-measurement,000C48,valid,3144,2,True,
1,1,00001E,1790189571.1044781,28300.9880668,163.97869840000203,candidate-measurement,000C4B,valid,3147,3,True,
1,1,00001E,1790189571.296483,28301.1800722,164.17070380000223,candidate-measurement,000C52,valid,3154,7,True,
1,1,00001E,1790189571.488471,28301.3720593,164.36269090000133,candidate-measurement,000C60,valid,3168,14,True,
1,1,00001E,1790189571.6798813,28301.5634699,164.5541015000017,candidate-measurement,000C60,valid,3168,0,True,
1,1,00001E,1790189571.8878791,28301.7714676,164.7620992000011,candidate-measurement,000C61,valid,3169,1,True,
1,1,00001E,1790189572.079445,28301.9630342,164.95366579999973,candidate-measurement,000C64,valid,3172,3,True,
1,1,00001E,1790189572.2714489,28302.1550369,165.1456685000012,candidate-measurement,000C69,valid,3177,5,True,
1,1,00001E,1790189572.4794333,28302.3630218,165.35365340000135,candidate-measurement,000C70,valid,3184,7,True,
1,1,00001E,1790189572.6708503,28302.5544389,165.5450705000003,candidate-measurement,000C72,valid,3186,2,True,
1,1,00001E,1790189572.8628483,28302.7464369,165.73706850000235,candidate-measurement,000C73,valid,3187,1,True,
1,1,00001E,1790189573.0704343,28302.9540221,165.94465370000034,candidate-measurement,000C73,valid,3187,0,True,
1,1,00001E,1790189573.2624059,28303.1459954,166.13662699999986,candidate-measurement,000C73,valid,3187,0,True,
1,1,00001E,1790189573.4544036,28303.3379941,166.32862569999998,candidate-measurement,000C76,valid,3190,3,True,
1,1,00001E,1790189573.6463957,28303.5299849,166.52061650000178,candidate-measurement,000C79,valid,3193,3,True,
1,1,00001E,1790189573.8538082,28303.7373968,166.72802840000077,candidate-measurement,000C7F,valid,3199,6,True,
1,1,00001E,1790189574.045831,28303.929415,166.9200466000002,candidate-measurement,000C86,valid,3206,7,True,
1,1,00001E,1790189574.2377956,28304.1213867,167.1120183000021,candidate-measurement,000C89,valid,3209,3,True,
1,1,00001E,1790189574.4454484,28304.329037,167.31966860000102,candidate-measurement,000C8B,valid,3211,2,True,
1,1,00001E,1790189574.6373606,28304.5209512,167.51158280000163,candidate-measurement,000C8B,valid,3211,0,True,
1,1,00001E,1790189574.829365,28304.7129532,167.7035848000014,candidate-measurement,000C8B,valid,3211,0,True,
1,1,00001E,1790189575.0373564,28304.9209472,167.91157880000173,candidate-measurement,000C8C,valid,3212,1,True,
1,1,00001E,1790189575.2293458,28305.1129349,168.10356650000176,candidate-measurement,000C8D,valid,3213,1,True,
1,1,00001E,1790189575.4207573,28305.3043476,168.29497919999994,candidate-measurement,000C8D,valid,3213,0,True,
1,1,00001E,1790189575.6127622,28305.4963509,168.48698250000234,candidate-measurement,000C8D,valid,3213,0,True,
1,1,00001E,1790189575.8203278,28305.7039158,168.6945474000022,candidate-measurement,000C8D,valid,3213,0,True,
1,1,00001E,1790189576.01232,28305.8959103,168.88654190000307,candidate-measurement,000C8E,valid,3214,1,True,
1,1,00001E,1790189576.2043104,28306.0879004,169.07853200000318,candidate-measurement,000C90,valid,3216,2,True,
1,1,00001E,1790189576.4117272,28306.2953153,169.28594690000318,candidate-measurement,000C91,valid,3217,1,True,
1,1,00001E,1790189576.6037295,28306.4873175,169.47794910000084,candidate-measurement,000C91,valid,3217,0,True,
