payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001F,1790195713.782911,34443.6665003,140.35785430000396,candidate-measurement,0FD591,valid,1037713,0,True,
1,1,00001F,1790195713.974908,34443.8584987,140.5498527000018,candidate-measurement,0FD591,valid,1037713,0,True,
1,1,00001F,1790195714.1669319,34444.0505194,140.74187340000208,candidate-measurement,0FD591,valid,1037713,0,True,
1,1,00001F,1790195714.3744838,34444.2580718,140.94942580000497,candidate-measurement,0FD58E,valid,1037710,-3,True,
1,1,00001F,1790195714.5664816,34444.4500701,141.14142410000204,candidate-measurement,0FD583,valid,1037699,-11,True,
1,1,00001F,1790195714.7584689,34444.6420588,141.33341279999877,candidate-measurement,0FD57C,valid,1037692,-7,True,
1,1,00001F,1790195714.9659016,34444.84949,141.54084400000283,candidate-measurement,0FD579,valid,1037689,-3,True,
1,1,00001F,1790195715.1578841,34445.0414722,141.732826200001,candidate-measurement,0FD577,valid,1037687,-2,True,
1,1,00001F,1790195715.3494503,34445.2330388,141.92439279999962,candidate-measurement,0FD574,valid,1037684,-3,True,
1,1,00001F,1790195715.5414417,34445.4250309,142.1163849000004,candidate-measurement,0FD571,valid,1037681,-3,True,
1,1,00001F,1790195715.7494352,34445.6330243,142.3243782999998,candidate-measurement,0FD56D,valid,1037677,-4,True,
1,1,00001F,1790195715.9408472,34445.8244358,142.5157898000034,candidate-measurement,0FD56B,valid,1037675,-2,True,
1,1,00001F,1790195716.132841,34446.0164308,142.70778480000445,candidate-measurement,0FD56A,valid,1037674,-1,True,
1,1,00001F,1790195716.340842,34446.2244299,142.9157839000036,candidate-measurement,0FD569,valid,1037673,-1,True,
1,1,00001F,1790195716.5324087,34446.4159976,143.1073516000033,candidate-measurement,0FD567,valid,1037671,-2,True,
1,1,00001F,1790195716.724395,34446.6079848,143.29933880000317,candidate-measurement,0FD566,valid,1037670,-1,True,
1,1,00001F,1790195716.932389,34446.8159784,143.5073324000041,candidate-measurement,0FD564,valid,1037668,-2,True,
1,1,00001F,1790195717.1238132,34447.007402,143.69875600000523,candidate-measurement,0FD562,valid,1037666,-2,True,
1,1,00001F,1790195717.3158004,34447.1993892,143.8907432000051,candidate-measurement,0FD560,valid,1037664,-2,True,
1,1,00001F,1790195717.5073798,34447.3909677,144.08232169999974,candidate-measurement,0FD55D,valid,1037661,-3,True,
1,1,00001F,1790195717.715375,34447.5989628,144.2903168000048,candidate-measurement,0FD55B,valid,1037659,-2,True,
1,1,00001F,1790195717.907382,34447.7909699,144.4823239000034,candidate-measurement,0FD559,valid,1037657,-2,True,
1,1,00001F,1790195718.0993567,34447.9829457,144.67429970000376,candidate-measurement,0FD557,valid,1037655,-2,True,
1,1,00001F,1790195718.3067763,34448.1903643,144.8817182999992,candidate-measurement,0FD556,valid,1037654,-1,True,
1,1,00001F,1790195718.4987986,34448.3823857,145.0737397000048,candidate-measurement,0FD554,valid,1037652,-2,True,
1,1,00001F,1790195718.690336,34448.5739248,145.26527880000504,candidate-measurement,0FD553,valid,1037651,-1,True,
1,1,00001F,1790195718.8983316,34448.7819207,145.47327470000164,candidate-measurement,0FD552,valid,1037650,-1,True,
1,1,00001F,1790195719.1063235,34448.9899123,145.68126630000188,candidate-measurement,0FD550,valid,1037648,-2,True,
1,1,00001F,1790195719.2983217,34449.1819096,145.87326360000588,candidate-measurement,0FD550,valid,1037648,0,True,
1,1,00001F,1790195719.489736,34449.3733247,146.0646787000005,candidate-measurement,0FD550,valid,1037648,0,True,
1,1,00001F,1790195719.6817293,34449.5653178,146.25667180000164,candidate-measurement,0FD54F,valid,1037647,-1,True,
1,1,00001F,1790195719.8733034,34449.7568917,146.44824570000492,candidate-measurement,0FD54E,valid,1037646,-1,True,
1,1,00001F,1790195720.0652933,34449.9488821,146.64023610000004,candidate-measurement,0FD54E,valid,1037646,0,True,
1,1,00001F,1790195720.272713,34450.1563008,146.8476548000035,candidate-measurement,0FD54E,valid,1037646,0,True,
1,1,00001F,1790195720.464727,34450.3483158,147.03966980000405,candidate-measurement,0FD54C,valid,1037644,-2,True,
1,1,00001F,1790195720.6562772,34450.5398658,147.23121979999996,candidate-measurement,0FD54A,valid,1037642,-2,True,
1,1,00001F,1790195720.8642714,34450.7478596,147.4392136000024,candidate-measurement,0FD54A,valid,1037642,0,True,
1,1,00001F,1790195721.0562665,34450.9398546,147.63120860000345,candidate-measurement,0FD549,valid,1037641,-1,True,
1,1,00001F,1790195721.248263,34451.1318505,147.82320450000407,candidate-measurement,0FD549,valid,1037641,0,True,
1,1,00001F,1790195721.4396656,34451.3232546,148.01460860000225,candidate-measurement,0FD549,valid,1037641,0,True,
1,1,00001F,1790195721.6476586,34451.5312474,148.22260140000435,candidate-measurement,0FD549,valid,1037641,0,True,
1,1,00001F,1790195721.8396578,34451.7232465,148.41460050000023,candidate-measurement,0FD549,valid,1037641,0,True,
1,1,00001F,1790195722.0312338,34451.9148229,148.60617690000072,candidate-measurement,0FD549,valid,1037641,0,True,
1,1,00001F,1790195722.2392228,34452.1228114,148.81416539999918,candidate-measurement,0FD544,valid,1037636,-5,True,
1,1,00001F,1790195722.4312198,34452.3148081,149.0061621000059,candidate-measurement,0FD53D,valid,1037629,-7,True,
1,1,00001F,1790195722.6226468,34452.5062353,149.19758930000535,candidate-measurement,0FD53A,valid,1037626,-3,True,
1,1,00001F,1790195722.8306255,34452.7142137,149.40556769999966,candidate-measurement,0FD538,valid,1037624,-2,True,
1,1,00001F,1790195723.0381968,34452.9217853,149.61313930000324,candidate-measurement,0FD537,valid,1037623,-1,True,
1,1,00001F,1790195723.2301953,34453.1137832,149.80513720000454,candidate-measurement,0FD537,valid,1037623,0,True,
1,1,00001F,1790195723.4221852,34453.3057729,149.9971269000016,candidate-measurement,0FD537,valid,1037623,0,True,
1,1,00001F,1790195723.614182,34453.4977702,150.1891242000056,candidate-measurement,0FD537,valid,1037623,0,True,
1,1,00001F,1790195723.8055882,34453.6891777,150.38053170000057,candidate-measurement,0FD537,valid,1037623,0,True,
1,1,00001F,1790195723.9975872,34453.8811765,150.57253050000145,candidate-measurement,0FD536,valid,1037622,-1,True,
1,1,00001F,1790195724.205174,34454.0887617,150.78011569999944,candidate-measurement,0FD52A,valid,1037610,-12,True,
1,1,00001F,1790195724.3971555,34454.2807435,150.97209750000184,candidate-measurement,0FD522,valid,1037602,-8,True,
1,1,00001F,1790195724.5891466,34454.472736,151.16409000000567,candidate-measurement,0FD51E,valid,1037598,-4,True,
1,1,00001F,1790195724.7971447,34454.6807323,151.37208630000532,candidate-measurement,0FD51C,valid,1037596,-2,True,
1,1,00001F,1790195724.988572,34454.8721608,151.56351480000012,candidate-measurement,0FD517,valid,1037591,-5,True,
1,1,00001F,1790195725.1805625,34455.0641502,151.75550420000218,candidate-measurement,0FD513,valid,1037587,-4,True,
1,1,00001F,1790195725.3725455,34455.2561344,151.94748840000102,candidate-measurement,0FD510,valid,1037584,-3,True,
1,1,00001F,1790195725.5801055,34455.4636957,152.15504969999893,candidate-measurement,0FD50F,valid,1037583,-1,True,
1,1,00001F,1790195725.7721124,34455.6557002,152.34705419999955,candidate-measurement,0FD50E,valid,1037582,-1,True,
1,1,00001F,1790195725.9641104,34455.8476986,152.53905260000465,candidate-measurement,0FD50D,valid,1037581,-1,True,
1,1,00001F,1790195726.1720955,34456.0556828,152.74703679999948,candidate-measurement,0FD50C,valid,1037580,-1,True,
1,1,00001F,1790195726.3635163,34456.2471047,152.93845870000223,candidate-measurement,0FD50A,valid,1037578,-2,True,
1,1,00001F,1790195726.5555022,34456.4390904,153.13044440000522,candidate-measurement,0FD508,valid,1037576,-2,True,
1,1,00001F,1790195726.7470772,34456.6306659,153.32201989999885,candidate-measurement,0FD508,valid,1037576,0,True,
1,1,00001F,1790195726.9550703,34456.8386593,153.53001330000552,candidate-measurement,0FD506,valid,1037574,-2,True,
1,1,00001F,1790195727.1470733,34457.0306617,153.7220157000047,candidate-measurement,0FD505,valid,1037573,-1,True,
1,1,00001F,1790195727.3390584,34457.222647,153.91400100000465,candidate-measurement,0FD502,valid,1037570,-3,True,
1,1,00001F,1790195727.5464783,34457.4300671,154.12142110000423,candidate-measurement,0FD4FF,valid,1037567,-3,True,
1,1,00001F,1790195727.7384644,34457.6220529,154.3134069000007,candidate-measurement,0FD4FD,valid,1037565,-2,True,
1,1,00001F,1790195727.9300435,34457.8136325,154.50498650000372,candidate-measurement,0FD4FC,valid,1037564,-1,True,
1,1,00001F,1790195728.1380389,34458.0216272,154.71298120000574,candidate-measurement,0FD4FA,valid,1037562,-2,True,
1,1,00001F,1790195728.3300304,34458.2136188,154.90497280000272,candidate-measurement,0FD4F9,valid,1037561,-1,True,
1,1,00001F,1790195728.5214438,34458.4050321,155.09638610000547,candidate-measurement,0FD4F8,valid,1037560,-1,True,
1,1,00001F,1790195728.7134378,34458.5970263,155.28838030000043,candidate-measurement,0FD4F6,valid,1037558,-2,True,
1,1,00001F,1790195728.9210246,34458.8046145,155.49596849999944,candidate-measurement,0FD4F6,valid,1037558,0,True,
1,1,00001F,1790195729.1129975,34458.9965868,155.68794080000225,candidate-measurement,0FD4F6,valid,1037558,0,True,
1,1,00001F,1790195729.3050082,34459.1885961,155.87995010000304,candidate-measurement,0FD4F6,valid,1037558,0,True,
1,1,00001F,1790195729.512403,34459.3959922,156.08734620000178,candidate-measurement,0FD4F4,valid,1037556,-2,True,
1,1,00001F,1790195729.7044077,34459.5879962,156.27935020000587,candidate-measurement,0FD4F4,valid,1037556,0,True,
1,1,00001F,1790195729.896395,34459.7799834,156.47133740000572,candidate-measurement,0FD4F4,valid,1037556,0,True,
1,1,00001F,1790195730.1039686,34459.9875563,156.67891030000465,candidate-measurement,0FD4F4,valid,1037556,0,True,
1,1,00001F,1790195730.2960212,34460.1796095,156.87096350000502,candidate-measurement,0FD4F2,valid,1037554,-2,True,
1,1,00001F,1790195730.487962,34460.3715503,157.0629043000008,candidate-measurement,0FD4F0,valid,1037552,-2,True,
1,1,00001F,1790195730.6793714,34460.5629594,157.25431340000068,candidate-measurement,0FD4F0,valid,1037552,0,True,
1,1,00001F,1790195730.8873708,34460.7709601,157.46231410000473,candidate-measurement,0FD4EF,valid,1037551,-1,True,
1,1,00001F,1790195731.078951,34460.9625234,157.65387740000006,candidate-measurement,0FD4EF,valid,1037551,0,True,
1,1,00001F,1790195731.2709363,34461.1545244,157.84587840000313,candidate-measurement,0FD4EF,valid,1037551,0,True,
1,1,00001F,1790195731.4789238,34461.3625124,158.05386640000506,candidate-measurement,0FD4EF,valid,1037551,0,True,
1,1,00001F,1790195731.6703417,34461.5539309,158.24528490000375,candidate-measurement,0FD4EF,valid,1037551,0,True,
1,1,00001F,1790195731.8619137,34461.7455016,158.4368556000045,candidate-measurement,0FD4EE,valid,1037550,-1,True,
1,1,00001F,1790195732.0699139,34461.9535031,158.64485710000008,candidate-measurement,0FD4E5,valid,1037541,-9,True,
1,1,00001F,1790195732.2618985,34462.1454868,158.8368408000024,candidate-measurement,0FD4E2,valid,1037538,-3,True,
1,1,00001F,1790195732.4535172,34462.3371042,159.0284582000022,candidate-measurement,0FD4E0,valid,1037536,-2,True,
1,1,00001F,1790195732.6453085,34462.5288971,159.2202510999996,candidate-measurement,0FD4DE,valid,1037534,-2,True,
1,1,00001F,1790195732.852881,34462.7364687,159.42782270000316,candidate-measurement,0FD4DD,valid,1037533,-1,True,
1,1,00001F,1790195733.044872,34462.9284618,159.6198158000043,candidate-measurement,0FD4DD,valid,1037533,0,True,
1,1,00001F,1790195733.2368727,34463.120461,159.81181500000093,candidate-measurement,0FD4DD,valid,1037533,0,True,
1,1,00001F,1790195733.4448607,34463.3284493,160.01980330000515,candidate-measurement,0FD4DD,valid,1037533,0,True,
1,1,00001F,1790195733.6362774,34463.5198665,160.21122050000122,candidate-measurement,0FD4DD,valid,1037533,0,True,
1,1,00001F,1790195733.828269,34463.7118579,160.40321190000395,candidate-measurement,0FD4DC,valid,1037532,-1,True,
1,1,00001F,1790195734.0358377,34463.919427,160.61078100000304,candidate-measurement,0FD4D6,valid,1037526,-6,True,
1,1,00001F,1790195734.2278397,34464.1114281,160.8027820999996,candidate-measurement,0FD4CB,valid,1037515,-11,True,
1,1,00001F,1790195734.4198415,34464.3034299,160.9947839000015,candidate-measurement,0FD4C7,valid,1037511,-4,True,
1,1,00001F,1790195734.6272366,34464.5108263,161.2021803000025,candidate-measurement,0FD4C4,valid,1037508,-3,True,
1,1,00001F,1790195734.8192449,34464.7028326,161.39418660000229,candidate-measurement,0FD4C3,valid,1037507,-1,True,
1,1,00001F,1790195735.0108082,34464.8943982,161.58575220000057,candidate-measurement,0FD4C0,valid,1037504,-3,True,
1,1,00001F,1790195735.2028172,34465.0864057,161.7777597000022,candidate-measurement,0FD4BE,valid,1037502,-2,True,
1,1,00001F,1790195735.4107935,34465.294382,161.98573600000236,candidate-measurement,0FD4BA,valid,1037498,-4,True,
1,1,00001F,1790195735.6027966,34465.4863847,162.17773870000383,candidate-measurement,0FD4B8,valid,1037496,-2,True,
1,1,00001F,1790195735.7942069,34465.6777958,162.36914980000438,candidate-measurement,0FD4B8,valid,1037496,0,True,
1,1,00001F,1790195736.0022,34465.885789,162.57714300000225,candidate-measurement,0FD4B6,valid,1037494,-2,True,
1,1,00001F,1790195736.1942081,34466.0777962,162.7691502000016,candidate-measurement,0FD4B6,valid,1037494,0,True,
1,1,00001F,1790195736.3857694,34466.2693581,162.96071210000082,candidate-measurement,0FD4B4,valid,1037492,-2,True,
1,1,00001F,1790195736.577759,34466.4613473,163.15270130000135,candidate-measurement,0FD4B2,valid,1037490,-2,True,
1,1,00001F,1790195736.7857525,34466.6693422,163.3606962000049,candidate-measurement,0FD4B2,valid,1037490,0,True,
1,1,00001F,1790195736.9771667,34466.8607554,163.5521093999996,candidate-measurement,0FD4B0,valid,1037488,-2,True,
1,1,00001F,1790195737.1691625,34467.0527505,163.7441045000014,candidate-measurement,0FD4AE,valid,1037486,-2,True,
1,1,00001F,1790195737.3767428,34467.260331,163.951685,candidate-measurement,0FD4AE,valid,1037486,0,True,
1,1,00001F,1790195737.5687265,34467.4523154,164.14366940000036,candidate-measurement,0FD4AC,valid,1037484,-2,True,
1,1,00001F,1790195737.760725,34467.6443139,164.33566789999895,candidate-measurement,0FD4A9,valid,1037481,-3,True,
1,1,00001F,1790195737.9687176,34467.852306,164.543660000003,candidate-measurement,0FD4A8,valid,1037480,-1,True,
1,1,00001F,1790195738.1761296,34468.0597173,164.75107130000106,candidate-measurement,0FD4A7,valid,1037479,-1,True,
1,1,00001F,1790195738.3681262,34468.2517151,164.9430691000016,candidate-measurement,0FD4A5,valid,1037477,-2,True,
1,1,00001F,1790195738.5596998,34468.443288,165.13464200000453,candidate-measurement,0FD4A3,valid,1037475,-2,True,
1,1,00001F,1790195738.7516887,34468.6352794,165.3266334,candidate-measurement,0FD4A2,valid,1037474,-1,True,
1,1,00001F,1790195738.9436855,34468.8272748,165.51862880000408,candidate-measurement,0FD4A1,valid,1037473,-1,True,
1,1,00001F,1790195739.1351097,34469.0186979,165.71005190000142,candidate-measurement,0FD4A0,valid,1037472,-1,True,
1,1,00001F,1790195739.3430874,34469.2266756,165.91802960000496,candidate-measurement,0FD49E,valid,1037470,-2,True,
1,1,00001F,1790195739.5350888,34469.4186774,166.11003139999957,candidate-measurement,0FD49D,valid,1037469,-1,True,
1,1,00001F,1790195739.7266653,34469.6102548,166.3016088000004,candidate-measurement,0FD49C,valid,1037468,-1,True,
1,1,00001F,1790195739.9346497,34469.8182379,166.5095919000014,candidate-measurement,0FD49C,valid,1037468,0,True,
1,1,00001F,1790195740.1420648,34470.0256534,166.71700740000233,candidate-measurement,0FD49C,valid,1037468,0,True,
1,1,00001F,1790195740.334059,34470.217647,166.909001,candidate-measurement,0FD49B,valid,1037467,-1,True,
1,1,00001F,1790195740.5256321,34470.4092213,167.10057529999904,candidate-measurement,0FD49A,valid,1037466,-1,True,
1,1,00001F,1790195740.7176256,34470.601215,167.29256900000473,candidate-measurement,0FD49A,valid,1037466,0,True,
1,1,00001F,1790195740.9096217,34470.7932106,167.48456460000307,candidate-measurement,0FD49A,valid,1037466,0,True,
1,1,00001F,1790195741.101036,34470.9846243,167.6759783000016,candidate-measurement,0FD498,valid,1037464,-2,True,
1,1,00001F,1790195741.3090348,34471.192623,167.88397700000496,candidate-measurement,0FD496,valid,1037462,-2,True,
1,1,00001F,1790195741.5005956,34471.3841841,168.07553810000536,candidate-measurement,0FD496,valid,1037462,0,True,
1,1,00001F,1790195741.6925964,34471.576186,168.26754000000074,candidate-measurement,0FD495,valid,1037461,-1,True,
1,1,00001F,1790195741.9000218,34471.7836096,168.47496360000514,candidate-measurement,0FD495,valid,1037461,0,True,
1,1,00001F,1790195742.0920048,34471.9755947,168.66694870000356,candidate-measurement,0FD495,valid,1037461,0,True,
1,1,00001F,1790195742.283996,34472.1675845,168.8589385000014,candidate-measurement,0FD495,valid,1037461,0,True,
1,1,00001F,1790195742.4755752,34472.3591638,169.05051780000213,candidate-measurement,0FD495,valid,1037461,0,True,
1,1,00001F,1790195742.68361,34472.5671996,169.25855360000423,candidate-measurement,0FD494,valid,1037460,-1,True,
1,1,00001F,1790195742.8755617,34472.75915,169.45050400000036,candidate-measurement,0FD493,valid,1037459,-1,True,
1,1,00001F,1790195743.0669708,34472.9505601,169.64191410000058,candidate-measurement,0FD48C,valid,1037452,-7,True,
1,1,00001F,1790195743.2749588,34473.1585476,169.8499015999987,candidate-measurement,0FD488,valid,1037448,-4,True,
1,1,00001F,1790195743.4665384,34473.3501273,170.0414813000025,candidate-measurement,0FD486,valid,1037446,-2,True,
1,1,00001F,1790195743.658578,34473.5421666,170.23352059999888,candidate-measurement,0FD484,valid,1037444,-2,True,
1,1,00001F,1790195743.8665237,34473.7501124,170.44146639999963,candidate-measurement,0FD484,valid,1037444,0,True,
1,1,00001F,1790195744.0585203,34473.9421091,170.63346309999906,candidate-measurement,0FD483,valid,1037443,-1,True,
1,1,00001F,1790195744.2499368,34474.1335253,170.82487930000207,candidate-measurement,0FD483,valid,1037443,0,True,
1,1,00001F,1790195744.441926,34474.3255147,171.01686870000412,candidate-measurement,0FD483,valid,1037443,0,True,
1,1,00001F,1790195744.6495383,34474.5331278,171.22448180000356,candidate-measurement,0FD483,valid,1037443,0,True,
1,1,00001F,1790195744.8414884,34474.7250783,171.41643230000045,candidate-measurement,0FD483,valid,1037443,0,True,
1,1,00001F,1790195745.03349,34474.917078,171.6084320000009,candidate-measurement,0FD481,valid,1037441,-2,True,
1,1,00001F,1790195745.2409124,34475.1244987,171.81585270000505,candidate-measurement,0FD480,valid,1037440,-1,True,
1,1,00001F,1790195745.4328978,34475.3164861,172.00784009999916,candidate-measurement,0FD474,valid,1037428,-12,True,
1,1,00001F,1790195745.6248937,34475.5084821,172.19983610000054,candidate-measurement,0FD46F,valid,1037423,-5,True,
1,1,00001F,1790195745.832463,34475.716053,172.40740699999878,candidate-measurement,0FD46B,valid,1037419,-4,True,
1,1,00001F,1790195746.040547,34475.924136,172.61549000000377,candidate-measurement,0FD46A,valid,1037418,-1,True,
1,1,00001F,1790195746.2324564,34476.1160446,172.80739860000176,candidate-measurement,0FD467,valid,1037415,-3,True,
1,1,00001F,1790195746.424476,34476.308066,172.9994200000001,candidate-measurement,0FD464,valid,1037412,-3,True,
1,1,00001F,1790195746.616438,34476.5000275,173.19138150000072,candidate-measurement,0FD460,valid,1037408,-4,True,
1,1,00001F,1790195746.8078475,34476.6914374,173.3827913999994,candidate-measurement,0FD45E,valid,1037406,-2,True,
1,1,00001F,1790195746.9998484,34476.8834366,173.57479060000333,candidate-measurement,0FD45E,valid,1037406,0,True,
1,1,00001F,1790195747.2074192,34477.0910075,173.78236150000157,candidate-measurement,0FD45C,valid,1037404,-2,True,
1,1,00001F,1790195747.3994083,34477.2829979,173.97435190000397,candidate-measurement,0FD45C,valid,1037404,0,True,
1,1,00001F,1790195747.5908258,34477.4744148,174.16576880000503,candidate-measurement,0FD45B,valid,1037403,-1,True,
1,1,00001F,1790195747.7988179,34477.6824062,174.37376020000374,candidate-measurement,0FD45A,valid,1037402,-1,True,
1,1,00001F,1790195748.0063837,34477.8899718,174.5813258000053,candidate-measurement,0FD458,valid,1037400,-2,True,
1,1,00001F,1790195748.1984038,34478.0819919,174.773345900001,candidate-measurement,0FD458,valid,1037400,0,True,
1,1,00001F,1790195748.3903732,34478.2739627,174.96531669999968,candidate-measurement,0FD456,valid,1037398,-2,True,
1,1,00001F,1790195748.5817924,34478.4653806,175.15673460000107,candidate-measurement,0FD454,valid,1037396,-2,True,
1,1,00001F,1790195748.7737882,34478.6573768,175.34873080000398,candidate-measurement,0FD453,valid,1037395,-1,True,
1,1,00001F,1790195748.9657812,34478.8493704,175.54072440000164,candidate-measurement,0FD451,valid,1037393,-2,True,
1,1,00001F,1790195749.1733603,34479.0569483,175.74830230000225,candidate-measurement,0FD44E,valid,1037390,-3,True,
1,1,00001F,1790195749.3653505,34479.2489386,175.9402926000039,candidate-measurement,0FD44B,valid,1037387,-3,True,
1,1,00001F,1790195749.5573375,34479.4409265,176.1322805000018,candidate-measurement,0FD448,valid,1037384,-3,True,
1,1,00001F,1790195749.7647524,34479.6483422,176.33969620000425,candidate-measurement,0FD446,valid,1037382,-2,True,
1,1,00001F,1790195749.9567473,34479.840337,176.53169100000378,candidate-measurement,0FD444,valid,1037380,-2,True,
1,1,00001F,1790195750.1483245,34480.0319136,176.72326760000578,candidate-measurement,0FD442,valid,1037378,-2,True,
1,1,00001F,1790195750.340311,34480.2238996,176.91525360000378,candidate-measurement,0FD442,valid,1037378,0,True,
1,1,00001F,1790195750.5483127,34480.4319009,177.12325490000512,candidate-measurement,0FD442,valid,1037378,0,True,
1,1,00001F,1790195750.7397325,34480.6233214,177.3146754000045,candidate-measurement,0FD440,valid,1037376,-2,True,
1,1,00001F,1790195750.931737,34480.815325,177.50667900000553,candidate-measurement,0FD440,valid,1037376,0,True,
1,1,00001F,1790195751.1393096,34481.0228964,177.7142504000003,candidate-measurement,0FD440,valid,1037376,0,True,
1,1,00001F,1790195751.3312898,34481.2148779,177.90623190000042,candidate-measurement,0FD43F,valid,1037375,-1,True,
1,1,00001F,1790195751.5232775,34481.4068666,178.09822060000442,candidate-measurement,0FD43D,valid,1037373,-2,True,
1,1,00001F,1790195751.715282,34481.5988707,178.290224700002,candidate-measurement,0FD43C,valid,1037372,-1,True,
1,1,00001F,1790195751.92272,34481.8063094,178.49766340000497,candidate-measurement,0FD43C,valid,1037372,0,True,
1,1,00001F,1790195752.114676,34481.9982649,178.68961890000355,candidate-measurement,0FD43B,valid,1037371,-1,True,
1,1,00001F,1790195752.3062515,34482.1898396,178.88119360000564,candidate-measurement,0FD43B,valid,1037371,0,True,
1,1,00001F,1790195752.5142417,34482.3978315,179.0891855000009,candidate-measurement,0FD43B,valid,1037371,0,True,
1,1,00001F,1790195752.7062492,34482.5898379,179.28119190000143,candidate-measurement,0FD43B,valid,1037371,0,True,
1,1,00001F,1790195752.8976882,34482.7812771,179.47263110000495,candidate-measurement,0FD43B,valid,1037371,0,True,
1,1,00001F,1790195753.105655,34482.9892437,179.680597700004,candidate-measurement,0FD43A,valid,1037370,-1,True,
1,1,00001F,1790195753.297641,34483.1812293,179.87258329999895,candidate-measurement,0FD434,valid,1037364,-6,True,
1,1,00001F,1790195753.4892108,34483.3728006,180.06415460000426,candidate-measurement,0FD42E,valid,1037358,-6,True,
1,1,00001F,1790195753.697212,34483.5808,180.27215400000568,candidate-measurement,0FD42B,valid,1037355,-3,True,
1,1,00001F,1790195753.8892033,34483.7727925,180.46414650000224,candidate-measurement,0FD429,valid,1037353,-2,True,
1,1,00001F,1790195754.0806155,34483.9642047,180.6555587000039,candidate-measurement,0FD429,valid,1037353,0,True,
1,1,00001F,1790195754.2726188,34484.1562072,180.84756120000384,candidate-measurement,0FD429,valid,1037353,0,True,
1,1,00001F,1790195754.480177,34484.3637657,181.05511970000225,candidate-measurement,0FD429,valid,1037353,0,True,
1,1,00001F,1790195754.6721797,34484.5557683,181.24712230000296,candidate-measurement,0FD429,valid,1037353,0,True,
1,1,00001F,1790195754.8641648,34484.747754,181.43910800000594,candidate-measurement,0FD428,valid,1037352,-1,True,
1,1,00001F,1790195755.0721538,34484.9557426,181.64709660000517,candidate-measurement,0FD41B,valid,1037339,-13,True,
1,1,00001F,1790195755.263585,34485.1471735,181.8385275000037,candidate-measurement,0FD414,valid,1037332,-7,True,
1,1,00001F,1790195755.4551528,34485.3387415,182.0300955000057,candidate-measurement,0FD410,valid,1037328,-4,True,
1,1,00001F,1790195755.663144,34485.5467333,182.2380873000002,candidate-measurement,0FD40E,valid,1037326,-2,True,
1,1,00001F,1790195755.8551476,34485.7387359,182.4300899000009,candidate-measurement,0FD409,valid,1037321,-5,True,
1,1,00001F,1790195756.0471315,34485.9307211,182.62207510000007,candidate-measurement,0FD405,valid,1037317,-4,True,
1,1,00001F,1790195756.238551,34486.122139,182.81349300000147,candidate-measurement,0FD403,valid,1037315,-2,True,
1,1,00001F,1790195756.446178,34486.3297672,183.02112119999947,candidate-measurement,0FD402,valid,1037314,-1,True,
1,1,00001F,1790195756.6381195,34486.5217082,183.21306220000406,candidate-measurement,0FD401,valid,1037313,-1,True,
1,1,00001F,1790195756.8301024,34486.713692,183.40504599999986,candidate-measurement,0FD400,valid,1037312,-1,True,
1,1,00001F,1790195757.0381403,34486.9217274,183.61308139999892,candidate-measurement,0FD3FE,valid,1037310,-2,True,
1,1,00001F,1790195757.229514,34487.1131025,183.80445650000183,candidate-measurement,0FD3FD,valid,1037309,-1,True,
1,1,00001F,1790195757.4215097,34487.3050986,183.99645260000398,candidate-measurement,0FD3FB,valid,1037307,-2,True,
1,1,00001F,1790195757.629079,34487.5126675,184.20402150000155,candidate-measurement,0FD3F9,valid,1037305,-2,True,
1,1,00001F,1790195757.821084,34487.7046728,184.39602680000098,candidate-measurement,0FD3F6,valid,1037302,-3,True,
1,1,00001F,1790195758.0130649,34487.8966538,184.58800780000456,candidate-measurement,0FD3F4,valid,1037300,-2,True,
1,1,00001F,1790195758.2050679,34488.0886558,184.7800098000007,candidate-measurement,0FD3F2,valid,1037298,-2,True,
1,1,00001F,1790195758.4124808,34488.2960695,184.98742350000248,candidate-measurement,0FD3EE,valid,1037294,-4,True,
1,1,00001F,1790195758.604046,34488.4876358,185.17898979999882,candidate-measurement,0FD3EE,valid,1037294,0,True,
1,1,00001F,1790195758.796046,34488.679635,185.37098900000274,candidate-measurement,0FD3EB,valid,1037291,-3,True,
1,1,00001F,1790195759.0034516,34488.8870423,185.57839629999944,candidate-measurement,0FD3E9,valid,1037289,-2,True,
1,1,00001F,1790195759.1954613,34489.0790491,185.77040310000302,candidate-measurement,0FD3E8,valid,1037288,-1,True,
1,1,00001F,1790195759.3874435,34489.2710327,185.96238670000457,candidate-measurement,0FD3E8,valid,1037288,0,True,
1,1,00001F,1790195759.5794392,34489.4630278,186.1543817999991,candidate-measurement,0FD3E6,valid,1037286,-2,True,
1,1,00001F,1790195759.7870078,34489.6705971,186.36195109999971,candidate-measurement,0FD3E6,valid,1037286,0,True,
1,1,00001F,1790195759.9790149,34489.8626032,186.55395720000524,candidate-measurement,0FD3E6,valid,1037286,0,True,
1,1,00001F,1790195760.1710277,34490.0546135,186.7459674999991,candidate-measurement,0FD3E6,valid,1037286,0,True,
1,1,00001F,1790195760.378421,34490.2620091,186.9533631000013,candidate-measurement,0FD3E4,valid,1037284,-2,True,
1,1,00001F,1790195760.5704005,34490.4539884,187.1453423999992,candidate-measurement,0FD3E3,valid,1037283,-1,True,
