payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001F,1790199852.894597,38582.7781876,145.473842600004,candidate-measurement,101EC8,valid,1056456,0,True,
1,1,00001F,1790199853.0865953,38582.9701831,145.66583810000157,candidate-measurement,101EC7,valid,1056455,-1,True,
1,1,00001F,1790199853.2780118,38583.1616001,145.85725510000339,candidate-measurement,101EC1,valid,1056449,-6,True,
1,1,00001F,1790199853.4860165,38583.3696059,146.0652609000026,candidate-measurement,101EB9,valid,1056441,-8,True,
1,1,00001F,1790199853.6779919,38583.5615826,146.25723760000255,candidate-measurement,101EB7,valid,1056439,-2,True,
1,1,00001F,1790199853.8695807,38583.7531706,146.44882560000406,candidate-measurement,101EB5,valid,1056437,-2,True,
1,1,00001F,1790199854.0615573,38583.9451479,146.6408029000013,candidate-measurement,101EB5,valid,1056437,0,True,
1,1,00001F,1790199854.2695546,38584.153143,146.84879800000635,candidate-measurement,101EB5,valid,1056437,0,True,
1,1,00001F,1790199854.4615464,38584.3451371,147.04079210000054,candidate-measurement,101EB5,valid,1056437,0,True,
1,1,00001F,1790199854.6529715,38584.5365629,147.2322179000039,candidate-measurement,101EB5,valid,1056437,0,True,
1,1,00001F,1790199854.8605356,38584.7441253,147.4397803000029,candidate-measurement,101EAF,valid,1056431,-6,True,
1,1,00001F,1790199855.0525286,38584.9361183,147.63177330000326,candidate-measurement,101E9E,valid,1056414,-17,True,
1,1,00001F,1790199855.2445266,38585.1281151,147.82377010000346,candidate-measurement,101E98,valid,1056408,-6,True,
1,1,00001F,1790199855.4525137,38585.3361027,148.03175770000234,candidate-measurement,101E8F,valid,1056399,-9,True,
1,1,00001F,1790199855.6439288,38585.5275189,148.22317390000535,candidate-measurement,101E8B,valid,1056395,-4,True,
1,1,00001F,1790199855.8359268,38585.7195161,148.41517110000132,candidate-measurement,101E87,valid,1056391,-4,True,
1,1,00001F,1790199856.0279179,38585.9115077,148.60716270000557,candidate-measurement,101E81,valid,1056385,-6,True,
1,1,00001F,1790199856.2354918,38586.1190803,148.8147353000022,candidate-measurement,101E7B,valid,1056379,-6,True,
1,1,00001F,1790199856.4274914,38586.3110796,149.00673459999962,candidate-measurement,101E76,valid,1056374,-5,True,
1,1,00001F,1790199856.6194875,38586.5030759,149.19873090000328,candidate-measurement,101E75,valid,1056373,-1,True,
1,1,00001F,1790199856.8268917,38586.7104823,149.4061373000004,candidate-measurement,101E71,valid,1056369,-4,True,
1,1,00001F,1790199857.0188863,38586.9024746,149.59812960000272,candidate-measurement,101E70,valid,1056368,-1,True,
1,1,00001F,1790199857.2108874,38587.0944758,149.79013080000004,candidate-measurement,101E6F,valid,1056367,-1,True,
1,1,00001F,1790199857.41846,38587.3020496,149.99770460000582,candidate-measurement,101E6F,valid,1056367,0,True,
1,1,00001F,1790199857.610453,38587.494041,150.18969600000128,candidate-measurement,101E6E,valid,1056366,-1,True,
1,1,00001F,1790199857.8024366,38587.6860274,150.38168240000232,candidate-measurement,101E6E,valid,1056366,0,True,
1,1,00001F,1790199857.993853,38587.8774432,150.57309820000228,candidate-measurement,101E6E,valid,1056366,0,True,
1,1,00001F,1790199858.2018473,38588.0854352,150.78109020000556,candidate-measurement,101E6E,valid,1056366,0,True,
1,1,00001F,1790199858.3934276,38588.2770166,150.97267160000047,candidate-measurement,101E6D,valid,1056365,-1,True,
1,1,00001F,1790199858.5854187,38588.469007,151.16466200000286,candidate-measurement,101E6D,valid,1056365,0,True,
1,1,00001F,1790199858.7934377,38588.6770256,151.37268060000497,candidate-measurement,101E66,valid,1056358,-7,True,
1,1,00001F,1790199858.9848192,38588.8684106,151.56406560000323,candidate-measurement,101E61,valid,1056353,-5,True,
1,1,00001F,1790199859.1768281,38589.0604145,151.75606950000656,candidate-measurement,101E5E,valid,1056350,-3,True,
1,1,00001F,1790199859.384393,38589.2679796,151.9636346000043,candidate-measurement,101E5D,valid,1056349,-1,True,
1,1,00001F,1790199859.5923777,38589.4759661,152.17162110000208,candidate-measurement,101E5D,valid,1056349,0,True,
1,1,00001F,1790199859.7843966,38589.6679866,152.36364160000085,candidate-measurement,101E5B,valid,1056347,-2,True,
1,1,00001F,1790199859.9763825,38589.8599737,152.55562869999994,candidate-measurement,101E5B,valid,1056347,0,True,
1,1,00001F,1790199860.1683755,38590.0519638,152.74761880000005,candidate-measurement,101E5B,valid,1056347,0,True,
1,1,00001F,1790199860.3597822,38590.2433707,152.939025700005,candidate-measurement,101E5B,valid,1056347,0,True,
1,1,00001F,1790199860.5517719,38590.4353618,153.13101680000545,candidate-measurement,101E5B,valid,1056347,0,True,
1,1,00001F,1790199860.7593734,38590.6429601,153.33861510000133,candidate-measurement,101E5B,valid,1056347,0,True,
1,1,00001F,1790199860.951346,38590.8349338,153.53058880000026,candidate-measurement,101E4B,valid,1056331,-16,True,
1,1,00001F,1790199861.1433315,38591.0269202,153.7225752000013,candidate-measurement,101E43,valid,1056323,-8,True,
1,1,00001F,1790199861.350751,38591.234339,153.92999400000554,candidate-measurement,101E3F,valid,1056319,-4,True,
1,1,00001F,1790199861.5427396,38591.4263284,154.12198340000032,candidate-measurement,101E37,valid,1056311,-8,True,
1,1,00001F,1790199861.7343163,38591.617905,154.31356000000233,candidate-measurement,101E35,valid,1056309,-2,True,
1,1,00001F,1790199861.9263203,38591.8099114,154.50556640000286,candidate-measurement,101E32,valid,1056306,-3,True,
1,1,00001F,1790199862.1342962,38592.0178864,154.7135414000004,candidate-measurement,101E31,valid,1056305,-1,True,
1,1,00001F,1790199862.3263009,38592.2098893,154.90554430000338,candidate-measurement,101E2E,valid,1056302,-3,True,
1,1,00001F,1790199862.5182884,38592.4018769,155.0975319000063,candidate-measurement,101E2C,valid,1056300,-2,True,
1,1,00001F,1790199862.7256982,38592.6092886,155.30494360000012,candidate-measurement,101E29,valid,1056297,-3,True,
1,1,00001F,1790199862.9176993,38592.8012876,155.4969426000025,candidate-measurement,101E26,valid,1056294,-3,True,
1,1,00001F,1790199863.1096814,38592.9932724,155.68892740000592,candidate-measurement,101E24,valid,1056292,-2,True,
1,1,00001F,1790199863.3016863,38593.185275,155.88093000000663,candidate-measurement,101E22,valid,1056290,-2,True,
1,1,00001F,1790199863.5092564,38593.3928455,156.08850050000183,candidate-measurement,101E21,valid,1056289,-1,True,
1,1,00001F,1790199863.7012494,38593.5848395,156.28049450000253,candidate-measurement,101E1F,valid,1056287,-2,True,
1,1,00001F,1790199863.8932679,38593.7768561,156.4725111000007,candidate-measurement,101E1D,valid,1056285,-2,True,
1,1,00001F,1790199864.1006467,38593.984238,156.67989300000045,candidate-measurement,101E1C,valid,1056284,-1,True,
1,1,00001F,1790199864.2926579,38594.176246,156.8719010000059,candidate-measurement,101E1B,valid,1056283,-1,True,
1,1,00001F,1790199864.4846497,38594.368239,157.06389400000626,candidate-measurement,101E1B,valid,1056283,0,True,
1,1,00001F,1790199864.6926377,38594.576228,157.27188300000125,candidate-measurement,101E1B,valid,1056283,0,True,
1,1,00001F,1790199864.8842092,38594.7677991,157.46345410000504,candidate-measurement,101E1B,valid,1056283,0,True,
1,1,00001F,1790199865.0762055,38594.9597948,157.65544980000413,candidate-measurement,101E19,valid,1056281,-2,True,
1,1,00001F,1790199865.268203,38595.1517916,157.84744660000433,candidate-measurement,101E19,valid,1056281,0,True,
1,1,00001F,1790199865.4761908,38595.3597792,158.05543420000322,candidate-measurement,101E19,valid,1056281,0,True,
1,1,00001F,1790199865.6681845,38595.5517739,158.24742890000198,candidate-measurement,101E17,valid,1056279,-2,True,
1,1,00001F,1790199865.859597,38595.7431871,158.43884210000397,candidate-measurement,101E15,valid,1056277,-2,True,
1,1,00001F,1790199866.0675845,38595.9511733,158.64682830000675,candidate-measurement,101E15,valid,1056277,0,True,
1,1,00001F,1790199866.2591748,38596.1427632,158.8384182000009,candidate-measurement,101E14,valid,1056276,-1,True,
1,1,00001F,1790199866.451169,38596.3347578,159.03041280000616,candidate-measurement,101E14,valid,1056276,0,True,
1,1,00001F,1790199866.659156,38596.5427453,159.2384003000043,candidate-measurement,101E14,valid,1056276,0,True,
1,1,00001F,1790199866.851149,38596.7347383,159.43039330000465,candidate-measurement,101E14,valid,1056276,0,True,
1,1,00001F,1790199867.0431397,38596.9267291,159.62238410000282,candidate-measurement,101E14,valid,1056276,0,True,
1,1,00001F,1790199867.2505615,38597.13415,159.82980500000122,candidate-measurement,101E13,valid,1056275,-1,True,
1,1,00001F,1790199867.4425588,38597.3261482,160.0218032000048,candidate-measurement,101E0F,valid,1056271,-4,True,
1,1,00001F,1790199867.634145,38597.5177337,160.21338870000181,candidate-measurement,101E08,valid,1056264,-7,True,
1,1,00001F,1790199867.8261158,38597.7097073,160.40536229999998,candidate-measurement,101E05,valid,1056261,-3,True,
1,1,00001F,1790199868.0341055,38597.9176967,160.6133517000053,candidate-measurement,101E03,valid,1056259,-2,True,
1,1,00001F,1790199868.2255309,38598.1091193,160.8047743000061,candidate-measurement,101E01,valid,1056257,-2,True,
1,1,00001F,1790199868.4175239,38598.3011128,160.996767800003,candidate-measurement,101E01,valid,1056257,0,True,
1,1,00001F,1790199868.625166,38598.5087552,161.20441019999998,candidate-measurement,101E01,valid,1056257,0,True,
1,1,00001F,1790199868.8170788,38598.7006699,161.39632490000076,candidate-measurement,101E01,valid,1056257,0,True,
1,1,00001F,1790199869.009076,38598.8926672,161.58832220000477,candidate-measurement,101E01,valid,1056257,0,True,
1,1,00001F,1790199869.2164984,38599.1000869,161.7957419000013,candidate-measurement,101E01,valid,1056257,0,True,
1,1,00001F,1790199869.408499,38599.292087,161.9877420000048,candidate-measurement,101E01,valid,1056257,0,True,
1,1,00001F,1790199869.6005082,38599.4840951,162.17975010000373,candidate-measurement,101DEB,valid,1056235,-22,True,
1,1,00001F,1790199869.7920597,38599.6756487,162.37130370000523,candidate-measurement,101DE4,valid,1056228,-7,True,
1,1,00001F,1790199870.0000453,38599.8836354,162.57929040000454,candidate-measurement,101DDA,valid,1056218,-10,True,
1,1,00001F,1790199870.1920466,38600.0756349,162.77128990000347,candidate-measurement,101DD7,valid,1056215,-3,True,
1,1,00001F,1790199870.3840353,38600.2676245,162.96327949999977,candidate-measurement,101DD3,valid,1056211,-4,True,
1,1,00001F,1790199870.5914505,38600.4750392,163.1706942000019,candidate-measurement,101DCD,valid,1056205,-6,True,
1,1,00001F,1790199870.7834558,38600.6670454,163.3627004000009,candidate-measurement,101DC5,valid,1056197,-8,True,
1,1,00001F,1790199870.975017,38600.8586065,163.5542615000013,candidate-measurement,101DC1,valid,1056193,-4,True,
1,1,00001F,1790199871.1670213,38601.0506095,163.74626450000505,candidate-measurement,101DBF,valid,1056191,-2,True,
1,1,00001F,1790199871.3744202,38601.2580093,163.95366430000286,candidate-measurement,101DBD,valid,1056189,-2,True,
1,1,00001F,1790199871.5664225,38601.45001,164.14566500000365,candidate-measurement,101DBB,valid,1056187,-2,True,
1,1,00001F,1790199871.7584195,38601.6420085,164.33766350000224,candidate-measurement,101DBB,valid,1056187,0,True,
1,1,00001F,1790199871.9660022,38601.8495917,164.54524669999955,candidate-measurement,101DBB,valid,1056187,0,True,
1,1,00001F,1790199872.1579857,38602.0415741,164.73722910000652,candidate-measurement,101DBB,valid,1056187,0,True,
1,1,00001F,1790199872.3499722,38602.2335607,164.9292157000018,candidate-measurement,101DB9,valid,1056185,-2,True,
1,1,00001F,1790199872.5419636,38602.4255543,165.12120930000674,candidate-measurement,101DB9,valid,1056185,0,True,
1,1,00001F,1790199872.7493775,38602.6329669,165.32862190000014,candidate-measurement,101DB9,valid,1056185,0,True,
1,1,00001F,1790199872.9413745,38602.824963,165.5206180000023,candidate-measurement,101DB9,valid,1056185,0,True,
1,1,00001F,1790199873.1329415,38603.0165315,165.71218650000083,candidate-measurement,101DB9,valid,1056185,0,True,
1,1,00001F,1790199873.340939,38603.2245271,165.92018210000242,candidate-measurement,101DB8,valid,1056184,-1,True,
1,1,00001F,1790199873.532932,38603.4165205,166.11217550000583,candidate-measurement,101DB4,valid,1056180,-4,True,
1,1,00001F,1790199873.724926,38603.6085163,166.3041713000057,candidate-measurement,101DA9,valid,1056169,-11,True,
1,1,00001F,1790199873.9329357,38603.8165255,166.5121805000017,candidate-measurement,101DA7,valid,1056167,-2,True,
1,1,00001F,1790199874.1243367,38604.0079268,166.7035818000004,candidate-measurement,101DA7,valid,1056167,0,True,
1,1,00001F,1790199874.3163326,38604.1999209,166.89557590000186,candidate-measurement,101DA6,valid,1056166,-1,True,
1,1,00001F,1790199874.508321,38604.3919098,167.0875648000001,candidate-measurement,101DA1,valid,1056161,-5,True,
1,1,00001F,1790199874.715899,38604.599488,167.295143000003,candidate-measurement,101D8F,valid,1056143,-18,True,
1,1,00001F,1790199874.9078896,38604.7914786,167.48713359999965,candidate-measurement,101D88,valid,1056136,-7,True,
1,1,00001F,1790199875.0998764,38604.9834652,167.67912020000222,candidate-measurement,101D81,valid,1056129,-7,True,
1,1,00001F,1790199875.3072963,38605.1908849,167.88653990000603,candidate-measurement,101D7D,valid,1056125,-4,True,
1,1,00001F,1790199875.4992917,38605.3828798,168.0785348000063,candidate-measurement,101D79,valid,1056121,-4,True,
1,1,00001F,1790199875.6908638,38605.5744534,168.27010840000003,candidate-measurement,101D75,valid,1056117,-4,True,
1,1,00001F,1790199875.8988535,38605.7824444,168.47809940000298,candidate-measurement,101D6F,valid,1056111,-6,True,
1,1,00001F,1790199876.0908551,38605.9744437,168.67009870000038,candidate-measurement,101D69,valid,1056105,-6,True,
1,1,00001F,1790199876.2822673,38606.1658563,168.86151130000508,candidate-measurement,101D67,valid,1056103,-2,True,
1,1,00001F,1790199876.474258,38606.3578485,169.05350350000663,candidate-measurement,101D65,valid,1056101,-2,True,
1,1,00001F,1790199876.682251,38606.5658398,169.26149480000458,candidate-measurement,101D64,valid,1056100,-1,True,
1,1,00001F,1790199876.8738222,38606.7574112,169.45306620000338,candidate-measurement,101D63,valid,1056099,-1,True,
1,1,00001F,1790199877.0658207,38606.9494106,169.64506560000154,candidate-measurement,101D61,valid,1056097,-2,True,
1,1,00001F,1790199877.2738144,38607.1574029,169.85305789999984,candidate-measurement,101D61,valid,1056097,0,True,
1,1,00001F,1790199877.4652224,38607.3488133,170.04446830000234,candidate-measurement,101D61,valid,1056097,0,True,
1,1,00001F,1790199877.65724,38607.5408293,170.2364843000032,candidate-measurement,101D61,valid,1056097,0,True,
1,1,00001F,1790199877.8648076,38607.7483976,170.4440526000035,candidate-measurement,101D60,valid,1056096,-1,True,
1,1,00001F,1790199878.0567844,38607.9403753,170.63603030000377,candidate-measurement,101D60,valid,1056096,0,True,
1,1,00001F,1790199878.2487805,38608.1323692,170.8280242000037,candidate-measurement,101D60,valid,1056096,0,True,
1,1,00001F,1790199878.440189,38608.3237797,171.0194346999997,candidate-measurement,101D60,valid,1056096,0,True,
1,1,00001F,1790199878.6481814,38608.5317708,171.2274258000034,candidate-measurement,101D5F,valid,1056095,-1,True,
1,1,00001F,1790199878.8401937,38608.7237839,171.41943890000402,candidate-measurement,101D5F,valid,1056095,0,True,
1,1,00001F,1790199879.031753,38608.9153439,171.61099890000332,candidate-measurement,101D59,valid,1056089,-6,True,
1,1,00001F,1790199879.2397528,38609.1233414,171.81899640000483,candidate-measurement,101D55,valid,1056085,-4,True,
1,1,00001F,1790199879.431742,38609.3153309,172.01098590000038,candidate-measurement,101D52,valid,1056082,-3,True,
1,1,00001F,1790199879.6237392,38609.5073292,172.20298420000472,candidate-measurement,101D50,valid,1056080,-2,True,
1,1,00001F,1790199879.8311498,38609.7147396,172.4103946000032,candidate-measurement,101D4F,valid,1056079,-1,True,
1,1,00001F,1790199880.0231452,38609.9067337,172.60238870000467,candidate-measurement,101D4F,valid,1056079,0,True,
1,1,00001F,1790199880.2147293,38610.0983174,172.79397240000253,candidate-measurement,101D4D,valid,1056077,-2,True,
1,1,00001F,1790199880.4067123,38610.2903013,172.98595630000636,candidate-measurement,101D4D,valid,1056077,0,True,
1,1,00001F,1790199880.6147032,38610.4982939,173.19394889999967,candidate-measurement,101D4D,valid,1056077,0,True,
1,1,00001F,1790199880.806733,38610.6903219,173.3859769000046,candidate-measurement,101D4D,valid,1056077,0,True,
1,1,00001F,1790199880.9981055,38610.8816971,173.577352100001,candidate-measurement,101D4D,valid,1056077,0,True,
1,1,00001F,1790199881.2061236,38611.0897099,173.7853649000026,candidate-measurement,101D4D,valid,1056077,0,True,
1,1,00001F,1790199881.397679,38611.2812684,173.97692340000503,candidate-measurement,101D4D,valid,1056077,0,True,
1,1,00001F,1790199881.5896754,38611.4732661,174.1689211000048,candidate-measurement,101D48,valid,1056072,-5,True,
1,1,00001F,1790199881.7816708,38611.6652593,174.3609143000067,candidate-measurement,101D38,valid,1056056,-16,True,
1,1,00001F,1790199881.9890978,38611.8726864,174.56834140000137,candidate-measurement,101D34,valid,1056052,-4,True,
1,1,00001F,1790199882.181087,38612.0646754,174.76033040000038,candidate-measurement,101D2D,valid,1056045,-7,True,
1,1,00001F,1790199882.3726485,38612.2562376,174.95189260000188,candidate-measurement,101D27,valid,1056039,-6,True,
1,1,00001F,1790199882.5806427,38612.4642323,175.1598873000039,candidate-measurement,101D25,valid,1056037,-2,True,
1,1,00001F,1790199882.7726321,38612.6562207,175.35187570000562,candidate-measurement,101D23,valid,1056035,-2,True,
1,1,00001F,1790199882.9646316,38612.8482216,175.54387660000066,candidate-measurement,101D20,valid,1056032,-3,True,
1,1,00001F,1790199883.1720657,38613.0556513,175.75130630000058,candidate-measurement,101D1E,valid,1056030,-2,True,
1,1,00001F,1790199883.3640397,38613.2476281,175.94328310000128,candidate-measurement,101D1B,valid,1056027,-3,True,
1,1,00001F,1790199883.5556066,38613.4391957,176.13485070000024,candidate-measurement,101D19,valid,1056025,-2,True,
1,1,00001F,1790199883.7636108,38613.6471987,176.34285369999998,candidate-measurement,101D16,valid,1056022,-3,True,
1,1,00001F,1790199883.9555984,38613.8391877,176.53484270000627,candidate-measurement,101D16,valid,1056022,0,True,
1,1,00001F,1790199884.1476004,38614.0311878,176.7268428000025,candidate-measurement,101D14,valid,1056020,-2,True,
1,1,00001F,1790199884.3395972,38614.2231843,176.9188393000004,candidate-measurement,101D12,valid,1056018,-2,True,
1,1,00001F,1790199884.5469928,38614.4305815,177.12623650000023,candidate-measurement,101D0F,valid,1056015,-3,True,
1,1,00001F,1790199884.7389922,38614.6225817,177.3182367000045,candidate-measurement,101D0D,valid,1056013,-2,True,
1,1,00001F,1790199884.9305663,38614.8141557,177.50981070000125,candidate-measurement,101D0D,valid,1056013,0,True,
1,1,00001F,1790199885.1385586,38615.0221474,177.71780240000226,candidate-measurement,101D0C,valid,1056012,-1,True,
1,1,00001F,1790199885.3305585,38615.2141469,177.90980190000118,candidate-measurement,101D0C,valid,1056012,0,True,
1,1,00001F,1790199885.5219674,38615.4055573,178.10121230000368,candidate-measurement,101D0C,valid,1056012,0,True,
1,1,00001F,1790199885.7139566,38615.5975474,178.2932024000038,candidate-measurement,101D0B,valid,1056011,-1,True,
1,1,00001F,1790199885.9215262,38615.8051174,178.50077240000246,candidate-measurement,101D09,valid,1056009,-2,True,
1,1,00001F,1790199886.1135302,38615.9971184,178.69277340000554,candidate-measurement,101D07,valid,1056007,-2,True,
1,1,00001F,1790199886.304944,38616.1885322,178.88418720000482,candidate-measurement,101D07,valid,1056007,0,True,
1,1,00001F,1790199886.5129387,38616.3965269,179.09218189999956,candidate-measurement,101D07,valid,1056007,0,True,
1,1,00001F,1790199886.7049294,38616.5885187,179.28417370000534,candidate-measurement,101D06,valid,1056006,-1,True,
1,1,00001F,1790199886.8965,38616.780089,179.47574400000303,candidate-measurement,101D06,valid,1056006,0,True,
1,1,00001F,1790199887.1044877,38616.9880766,179.68373160000192,candidate-measurement,101D06,valid,1056006,0,True,
1,1,00001F,1790199887.296489,38617.1800772,179.87573220000195,candidate-measurement,101D06,valid,1056006,0,True,
1,1,00001F,1790199887.4879012,38617.371492,180.06714700000157,candidate-measurement,101D06,valid,1056006,0,True,
1,1,00001F,1790199887.6799173,38617.5635056,180.259160600006,candidate-measurement,101D05,valid,1056005,-1,True,
1,1,00001F,1790199887.887472,38617.7710609,180.46671590000187,candidate-measurement,101D04,valid,1056004,-1,True,
1,1,00001F,1790199888.0794601,38617.9630512,180.6587062000035,candidate-measurement,101CFE,valid,1055998,-6,True,
1,1,00001F,1790199888.2714546,38618.1550432,180.85069820000354,candidate-measurement,101CF9,valid,1055993,-5,True,
